650;25;0.00;0.00;0.00;0.00;485;159.98;2019-06-14T14:30:19;
650;25;0.00;0.00;0.00;0.00;488;161.99;2019-06-14T14:30:20;
650;25;0.00;0.00;0.00;0.00;486;160.65;2019-06-14T14:30:21;
650;25;0.00;0.00;0.00;0.00;485;159.98;2019-06-14T14:30:22;
650;25;0.00;0.00;0.00;0.00;486;160.65;2019-06-14T14:30:23;
650;25;0.00;0.00;0.00;0.00;487;161.32;2019-06-14T14:30:24;
650;25;0.00;0.00;0.00;0.00;486;160.65;2019-06-14T14:30:25;
650;25;0.00;0.00;0.00;0.00;486;160.65;2019-06-14T14:30:26;
650;25;0.00;0.00;0.00;0.00;487;161.32;2019-06-14T14:30:27;
650;25;0.00;0.00;0.00;0.00;486;160.65;2019-06-14T14:30:28;
650;25;0.00;0.00;0.00;0.00;487;161.32;2019-06-14T14:30:29;
650;25;0.00;0.00;0.00;0.00;486;160.65;2019-06-14T14:30:30;
650;25;0.00;0.00;0.00;0.00;488;161.99;2019-06-14T14:30:31;
650;25;0.00;0.00;0.00;0.00;486;160.65;2019-06-14T14:30:32;
650;25;0.00;0.00;0.00;0.00;488;161.99;2019-06-14T14:30:33;
650;25;0.00;0.00;0.00;0.00;485;159.98;2019-06-14T14:30:34;
650;25;0.00;0.00;0.00;0.00;485;159.98;2019-06-14T14:30:35;
650;25;0.00;0.00;0.00;0.00;487;161.32;2019-06-14T14:30:36;
650;25;0.00;0.00;0.00;0.00;486;160.65;2019-06-14T14:30:37;
650;25;0.00;0.00;0.00;0.00;486;160.65;2019-06-14T14:30:38;
650;25;0.00;0.00;0.00;0.00;486;160.65;2019-06-14T14:30:39;
650;25;0.00;0.00;0.00;0.00;486;160.65;2019-06-14T14:30:40;
650;25;0.00;0.00;0.00;0.00;488;161.99;2019-06-14T14:30:41;
650;25;0.00;0.00;0.00;0.00;486;160.65;2019-06-14T14:30:42;
650;25;0.00;0.00;0.00;0.00;488;161.99;2019-06-14T14:30:43;
650;25;0.00;0.00;0.00;0.00;487;161.32;2019-06-14T14:30:44;
650;25;0.00;0.00;0.00;0.00;488;161.99;2019-06-14T14:30:45;
650;25;0.00;0.00;0.00;0.00;487;161.32;2019-06-14T14:30:46;
650;25;0.00;0.00;0.00;0.00;486;160.65;2019-06-14T14:30:47;
650;25;0.00;0.00;0.00;0.00;488;161.99;2019-06-14T14:30:48;
650;25;0.00;0.00;0.00;0.00;486;160.65;2019-06-14T14:30:49;
650;25;0.00;0.00;0.00;0.00;488;161.99;2019-06-14T14:30:50;
650;25;0.00;0.00;0.00;0.00;488;161.99;2019-06-14T14:30:51;
650;25;0.00;0.00;0.00;0.00;487;161.32;2019-06-14T14:30:52;
800;25;0.00;0.00;0.00;0.00;834;541.72;2019-06-14T14:30:53;
800;25;0.00;0.00;0.00;0.00;830;533.28;2019-06-14T14:30:54;
800;25;0.00;0.00;0.00;0.00;825;522.74;2019-06-14T14:30:55;
800;25;0.00;0.00;0.00;0.00;824;520.64;2019-06-14T14:30:56;
800;25;0.00;0.00;0.00;0.00;826;524.85;2019-06-14T14:30:57;
800;25;0.00;0.00;0.00;0.00;826;524.85;2019-06-14T14:30:58;
800;25;0.00;0.00;0.00;0.00;827;526.96;2019-06-14T14:30:59;
800;25;0.00;0.00;0.00;0.00;828;529.07;2019-06-14T14:31:00;
800;25;0.00;0.00;0.00;0.00;831;535.39;2019-06-14T14:31:01;
800;25;0.00;0.00;0.00;0.00;828;529.07;2019-06-14T14:31:02;
800;25;0.00;0.00;0.00;0.00;833;539.61;2019-06-14T14:31:03;
800;25;0.00;0.00;0.00;0.00;830;533.28;2019-06-14T14:31:04;
800;25;0.00;0.00;0.00;0.00;830;533.28;2019-06-14T14:31:05;
800;25;0.00;0.00;0.00;0.00;831;535.39;2019-06-14T14:31:06;
800;25;0.00;0.00;0.00;0.00;830;533.28;2019-06-14T14:31:07;
800;25;0.00;0.00;0.00;0.00;832;537.50;2019-06-14T14:31:08;
800;25;0.00;0.00;0.00;0.00;829;531.18;2019-06-14T14:31:09;
800;25;0.00;0.00;0.00;0.00;833;539.61;2019-06-14T14:31:10;
800;25;0.00;0.00;0.00;0.00;830;533.28;2019-06-14T14:31:11;
800;25;0.00;0.00;0.00;0.00;830;533.28;2019-06-14T14:31:12;
800;25;0.00;0.00;0.00;0.00;830;533.28;2019-06-14T14:31:13;
800;25;0.00;0.00;0.00;0.00;830;533.28;2019-06-14T14:31:14;
800;25;0.00;0.00;0.00;0.00;830;533.28;2019-06-14T14:31:15;
800;25;0.00;0.00;0.00;0.00;829;531.18;2019-06-14T14:31:16;
800;25;0.00;0.00;0.00;0.00;828;529.07;2019-06-14T14:31:17;
800;25;0.00;0.00;0.00;0.00;829;531.18;2019-06-14T14:31:18;
800;25;0.00;0.00;0.00;0.00;833;539.61;2019-06-14T14:31:19;
800;25;0.00;0.00;0.00;0.00;832;537.50;2019-06-14T14:31:20;
800;25;0.00;0.00;0.00;0.00;830;533.28;2019-06-14T14:31:21;
800;25;0.00;0.00;0.00;0.00;830;533.28;2019-06-14T14:31:22;
800;25;0.00;0.00;0.00;0.00;829;531.18;2019-06-14T14:31:23;
800;25;0.00;0.00;0.00;0.00;832;537.50;2019-06-14T14:31:24;
800;25;0.00;0.00;0.00;0.00;829;531.18;2019-06-14T14:31:25;
800;25;0.00;0.00;0.00;0.00;829;531.18;2019-06-14T14:31:26;
800;25;0.00;0.00;0.00;0.00;831;535.39;2019-06-14T14:31:27;
800;25;0.00;0.00;0.00;0.00;831;535.39;2019-06-14T14:31:28;
800;25;0.00;0.00;0.00;0.00;833;539.61;2019-06-14T14:31:29;
800;25;0.00;0.00;0.00;0.00;829;531.18;2019-06-14T14:31:30;
800;25;0.00;0.00;0.00;0.00;829;531.18;2019-06-14T14:31:31;
800;25;0.00;0.00;0.00;0.00;829;531.18;2019-06-14T14:31:32;
800;25;0.00;0.00;0.00;0.00;830;533.28;2019-06-14T14:31:33;
800;25;0.00;0.00;0.00;0.00;832;537.50;2019-06-14T14:31:34;
800;25;0.00;0.00;0.00;0.00;832;537.50;2019-06-14T14:31:35;
800;25;0.00;0.00;0.00;0.00;834;541.72;2019-06-14T14:31:36;
800;25;0.00;0.00;0.00;0.00;830;533.28;2019-06-14T14:31:37;
800;25;0.00;0.00;0.00;0.00;830;533.28;2019-06-14T14:31:38;
800;25;0.00;0.00;0.00;0.00;830;533.28;2019-06-14T14:31:39;
800;25;0.00;0.00;0.00;0.00;829;531.18;2019-06-14T14:31:40;
800;25;0.00;0.00;0.00;0.00;831;535.39;2019-06-14T14:31:41;
800;25;0.00;0.00;0.00;0.00;834;541.72;2019-06-14T14:31:42;
800;25;0.00;0.00;0.00;0.00;829;531.18;2019-06-14T14:31:43;
800;25;0.00;0.00;0.00;0.00;830;533.28;2019-06-14T14:31:44;
800;25;0.00;0.00;0.00;0.00;831;535.39;2019-06-14T14:31:45;
800;25;0.00;0.00;0.00;0.00;832;537.50;2019-06-14T14:31:46;
800;25;0.00;0.00;0.00;0.00;833;539.61;2019-06-14T14:31:47;
800;25;0.00;0.00;0.00;0.00;831;535.39;2019-06-14T14:31:48;
800;25;0.00;0.00;0.00;0.00;830;533.28;2019-06-14T14:31:49;
800;25;0.00;0.00;0.00;0.00;830;533.28;2019-06-14T14:31:50;
800;25;0.00;0.00;0.00;0.00;830;533.28;2019-06-14T14:31:51;
800;25;0.00;0.00;0.00;0.00;829;531.18;2019-06-14T14:31:52;
800;25;0.00;0.00;0.00;0.00;830;533.28;2019-06-14T14:31:53;
800;25;0.00;0.00;0.00;0.00;831;535.39;2019-06-14T14:31:54;
800;25;0.00;0.00;0.00;0.00;830;533.28;2019-06-14T14:31:55;
800;25;0.00;0.00;0.00;0.00;834;541.72;2019-06-14T14:31:56;
800;25;0.00;0.00;0.00;0.00;831;535.39;2019-06-14T14:31:57;
800;25;0.00;0.00;0.00;0.00;834;541.72;2019-06-14T14:31:58;
800;25;0.00;0.00;0.00;0.00;831;535.39;2019-06-14T14:31:59;
800;25;0.00;0.00;0.00;0.00;830;533.28;2019-06-14T14:32:00;
800;25;0.00;0.00;0.00;0.00;902;659.95;2019-06-14T14:32:01;
800;25;0.00;0.00;0.00;0.00;829;531.18;2019-06-14T14:32:02;
800;25;0.00;0.00;0.00;0.00;832;537.50;2019-06-14T14:32:03;
800;25;0.00;0.00;0.00;0.00;828;529.07;2019-06-14T14:32:04;
800;25;0.00;0.00;0.00;0.00;829;531.18;2019-06-14T14:32:05;
800;25;0.00;0.00;0.00;0.00;829;531.18;2019-06-14T14:32:06;
800;25;0.00;0.00;0.00;0.00;829;531.18;2019-06-14T14:32:07;
800;25;0.00;0.00;0.00;0.00;831;535.39;2019-06-14T14:32:08;
800;25;0.00;0.00;0.00;0.00;830;533.28;2019-06-14T14:32:09;
800;25;0.00;0.00;0.00;0.00;829;531.18;2019-06-14T14:32:10;
800;25;0.00;0.00;0.00;0.00;829;531.18;2019-06-14T14:32:11;
800;25;0.00;0.00;0.00;0.00;828;529.07;2019-06-14T14:32:12;
800;25;0.00;0.00;0.00;0.00;829;531.18;2019-06-14T14:32:13;
800;25;0.00;0.00;0.00;0.00;828;529.07;2019-06-14T14:32:14;
800;25;0.00;0.00;0.00;0.00;834;541.72;2019-06-14T14:32:15;
800;25;0.00;0.00;0.00;0.00;830;533.28;2019-06-14T14:32:16;
800;25;0.00;0.00;0.00;0.00;829;531.18;2019-06-14T14:32:17;
800;25;0.00;0.00;0.00;0.00;831;535.39;2019-06-14T14:32:18;
800;25;0.00;0.00;0.00;0.00;831;535.39;2019-06-14T14:32:19;
800;25;0.00;0.00;0.00;0.00;828;529.07;2019-06-14T14:32:20;
800;25;0.00;0.00;0.00;0.00;831;535.39;2019-06-14T14:32:21;
800;25;0.00;0.00;0.00;0.00;833;539.61;2019-06-14T14:32:22;
800;25;0.00;0.00;0.00;0.00;832;537.50;2019-06-14T14:32:23;
800;25;0.00;0.00;0.00;0.00;828;529.07;2019-06-14T14:32:24;
800;25;0.00;0.00;0.00;0.00;829;531.18;2019-06-14T14:32:25;
800;25;0.00;0.00;0.00;0.00;829;531.18;2019-06-14T14:32:26;
800;25;0.00;0.00;0.00;0.00;829;531.18;2019-06-14T14:32:27;
800;25;0.00;0.00;0.00;0.00;827;526.96;2019-06-14T14:32:28;
800;25;0.00;0.00;0.00;0.00;828;529.07;2019-06-14T14:32:29;
800;25;0.00;0.00;0.00;0.00;828;529.07;2019-06-14T14:32:30;
800;25;0.00;0.00;0.00;0.00;829;531.18;2019-06-14T14:32:31;
800;25;0.00;0.00;0.00;0.00;827;526.96;2019-06-14T14:32:32;
800;25;0.00;0.00;0.00;0.00;830;533.28;2019-06-14T14:32:33;
800;25;0.00;0.00;0.00;0.00;831;535.39;2019-06-14T14:32:34;
800;25;0.00;0.00;0.00;0.00;831;535.39;2019-06-14T14:32:35;
800;25;0.00;0.00;0.00;0.00;828;529.07;2019-06-14T14:32:36;
800;25;0.00;0.00;0.00;0.00;829;531.18;2019-06-14T14:32:37;
800;25;0.00;0.00;0.00;0.00;832;537.50;2019-06-14T14:32:38;
800;25;0.00;0.00;0.00;0.00;828;529.07;2019-06-14T14:32:39;
800;25;0.00;0.00;0.00;0.00;829;531.18;2019-06-14T14:32:40;
800;25;0.00;0.00;0.00;0.00;830;533.28;2019-06-14T14:32:41;
800;25;0.00;0.00;0.00;0.00;828;529.07;2019-06-14T14:32:42;
800;25;0.00;0.00;0.00;0.00;829;531.18;2019-06-14T14:32:43;
800;25;0.00;0.00;0.00;0.00;828;529.07;2019-06-14T14:32:44;
800;25;0.00;0.00;0.00;0.00;830;533.28;2019-06-14T14:32:45;
800;25;0.00;0.00;0.00;0.00;830;533.28;2019-06-14T14:32:46;
800;25;0.00;0.00;0.00;0.00;829;531.18;2019-06-14T14:32:47;
800;25;0.00;0.00;0.00;0.00;831;535.39;2019-06-14T14:32:48;
800;25;0.00;0.00;0.00;0.00;828;529.07;2019-06-14T14:32:49;
800;25;0.00;0.00;0.00;0.00;826;524.85;2019-06-14T14:32:50;
800;25;0.00;0.00;0.00;0.00;826;524.85;2019-06-14T14:32:51;
800;25;0.00;0.00;0.00;0.00;826;524.85;2019-06-14T14:32:52;
800;25;0.00;0.00;0.00;0.00;828;529.07;2019-06-14T14:32:53;
900;25;0.00;0.00;0.00;0.00;959;816.14;2019-06-14T14:32:54;
900;25;0.00;0.00;0.00;0.00;956;809.06;2019-06-14T14:32:55;
900;25;0.00;0.00;0.00;0.00;954;804.34;2019-06-14T14:32:56;
900;25;0.00;0.00;0.00;0.00;955;806.70;2019-06-14T14:32:57;
900;25;0.00;0.00;0.00;0.00;954;804.34;2019-06-14T14:32:58;
900;25;0.00;0.00;0.00;0.00;940;756.88;2019-06-14T14:32:59;
900;25;0.00;0.00;0.00;0.00;957;811.42;2019-06-14T14:33:00;
900;25;0.00;0.00;0.00;0.00;949;792.55;2019-06-14T14:33:01;
900;25;0.00;0.00;0.00;0.00;944;772.73;2019-06-14T14:33:02;
900;25;0.00;0.00;0.00;0.00;942;764.81;2019-06-14T14:33:03;
900;25;0.00;0.00;0.00;0.00;951;797.27;2019-06-14T14:33:04;
900;25;0.00;0.00;0.00;0.00;946;780.66;2019-06-14T14:33:05;
900;25;0.00;0.00;0.00;0.00;947;784.62;2019-06-14T14:33:06;
900;25;0.00;0.00;0.00;0.00;951;797.27;2019-06-14T14:33:07;
900;25;0.00;0.00;0.00;0.00;956;809.06;2019-06-14T14:33:08;
900;25;0.00;0.00;0.00;0.00;941;760.85;2019-06-14T14:33:09;
900;25;0.00;0.00;0.00;0.00;943;768.77;2019-06-14T14:33:10;
900;25;0.00;0.00;0.00;0.00;944;772.73;2019-06-14T14:33:11;
900;25;0.00;0.00;0.00;0.00;936;741.03;2019-06-14T14:33:12;
900;25;0.00;0.00;0.00;0.00;939;752.92;2019-06-14T14:33:13;
900;25;0.00;0.00;0.00;0.00;952;799.62;2019-06-14T14:33:14;
900;25;0.00;0.00;0.00;0.00;950;794.91;2019-06-14T14:33:15;
900;25;0.00;0.00;0.00;0.00;954;804.34;2019-06-14T14:33:16;
900;25;0.00;0.00;0.00;0.00;963;825.57;2019-06-14T14:33:17;
900;25;0.00;0.00;0.00;0.00;939;752.92;2019-06-14T14:33:18;
900;25;0.00;0.00;0.00;0.00;948;788.59;2019-06-14T14:33:19;
900;25;0.00;0.00;0.00;0.00;959;816.14;2019-06-14T14:33:20;
900;25;0.00;0.00;0.00;0.00;957;811.42;2019-06-14T14:33:21;
900;25;0.00;0.00;0.00;0.00;954;804.34;2019-06-14T14:33:22;
900;25;0.00;0.00;0.00;0.00;943;768.77;2019-06-14T14:33:23;
900;25;0.00;0.00;0.00;0.00;950;794.91;2019-06-14T14:33:24;
900;25;0.00;0.00;0.00;0.00;944;772.73;2019-06-14T14:33:25;
900;25;0.00;0.00;0.00;0.00;960;818.49;2019-06-14T14:33:26;
900;25;0.00;0.00;0.00;0.00;953;801.98;2019-06-14T14:33:27;
900;25;0.00;0.00;0.00;0.00;962;823.21;2019-06-14T14:33:28;
900;25;0.00;0.00;0.00;0.00;956;809.06;2019-06-14T14:33:29;
900;25;0.00;0.00;0.00;0.00;958;813.78;2019-06-14T14:33:30;
900;25;0.00;0.00;0.00;0.00;961;820.85;2019-06-14T14:33:31;
900;25;0.00;0.00;0.00;0.00;948;788.59;2019-06-14T14:33:32;
900;25;0.00;0.00;0.00;0.00;930;717.26;2019-06-14T14:33:33;
900;25;0.00;0.00;0.00;0.00;953;801.98;2019-06-14T14:33:35;
900;25;0.00;0.00;0.00;0.00;949;792.55;2019-06-14T14:33:36;
900;25;0.00;0.00;0.00;0.00;947;784.62;2019-06-14T14:33:37;
900;25;0.00;0.00;0.00;0.00;953;801.98;2019-06-14T14:33:38;
900;25;0.00;0.00;0.00;0.00;941;760.85;2019-06-14T14:33:39;
900;25;0.00;0.00;0.00;0.00;950;794.91;2019-06-14T14:33:40;
900;25;0.00;0.00;0.00;0.00;955;806.70;2019-06-14T14:33:41;
900;25;0.00;0.00;0.00;0.00;948;788.59;2019-06-14T14:33:42;
900;25;0.00;0.00;0.00;0.00;939;752.92;2019-06-14T14:33:43;
900;25;0.00;0.00;0.00;0.00;957;811.42;2019-06-14T14:33:44;
900;25;0.00;0.00;0.00;0.00;954;804.34;2019-06-14T14:33:45;
900;25;0.00;0.00;0.00;0.00;955;806.70;2019-06-14T14:33:46;
900;25;0.00;0.00;0.00;0.00;960;818.49;2019-06-14T14:33:47;
900;25;0.00;0.00;0.00;0.00;945;776.70;2019-06-14T14:33:48;
900;25;0.00;0.00;0.00;0.00;919;685.86;2019-06-14T14:33:49;
900;25;0.00;0.00;0.00;0.00;952;799.62;2019-06-14T14:33:50;
900;25;0.00;0.00;0.00;0.00;959;816.14;2019-06-14T14:33:51;
900;25;0.00;0.00;0.00;0.00;949;792.55;2019-06-14T14:33:52;
900;25;0.00;0.00;0.00;0.00;952;799.62;2019-06-14T14:33:53;
900;25;0.00;0.00;0.00;0.00;957;811.42;2019-06-14T14:33:54;
900;25;0.00;0.00;0.00;0.00;949;792.55;2019-06-14T14:33:55;
900;25;0.00;0.00;0.00;0.00;957;811.42;2019-06-14T14:33:56;
900;25;0.00;0.00;0.00;0.00;949;792.55;2019-06-14T14:33:57;
900;25;0.00;0.00;0.00;0.00;958;813.78;2019-06-14T14:33:58;
900;25;0.00;0.00;0.00;0.00;952;799.62;2019-06-14T14:33:59;
900;25;0.00;0.00;0.00;0.00;955;806.70;2019-06-14T14:34:00;
900;25;0.00;0.00;0.00;0.00;953;801.98;2019-06-14T14:34:01;
900;25;0.00;0.00;0.00;0.00;956;809.06;2019-06-14T14:34:02;
900;25;0.00;0.00;0.00;0.00;953;801.98;2019-06-14T14:34:03;
900;25;0.00;0.00;0.00;0.00;957;811.42;2019-06-14T14:34:04;
900;25;0.00;0.00;0.00;0.00;946;780.66;2019-06-14T14:34:05;
900;25;0.00;0.00;0.00;0.00;955;806.70;2019-06-14T14:34:06;
900;25;0.00;0.00;0.00;0.00;942;764.81;2019-06-14T14:34:07;
900;25;0.00;0.00;0.00;0.00;954;804.34;2019-06-14T14:34:08;
900;25;0.00;0.00;0.00;0.00;946;780.66;2019-06-14T14:34:09;
900;25;0.00;0.00;0.00;0.00;952;799.62;2019-06-14T14:34:10;
900;25;0.00;0.00;0.00;0.00;963;825.57;2019-06-14T14:34:11;
900;25;0.00;0.00;0.00;0.00;949;792.55;2019-06-14T14:34:12;
900;25;0.00;0.00;0.00;0.00;955;806.70;2019-06-14T14:34:13;
900;25;0.00;0.00;0.00;0.00;947;784.62;2019-06-14T14:34:14;
900;25;0.00;0.00;0.00;0.00;938;748.96;2019-06-14T14:34:15;
900;25;0.00;0.00;0.00;0.00;951;797.27;2019-06-14T14:34:16;
900;25;0.00;0.00;0.00;0.00;950;794.91;2019-06-14T14:34:17;
900;25;0.00;0.00;0.00;0.00;952;799.62;2019-06-14T14:34:18;
900;25;0.00;0.00;0.00;0.00;952;799.62;2019-06-14T14:34:19;
900;25;0.00;0.00;0.00;0.00;946;780.66;2019-06-14T14:34:20;
900;25;0.00;0.00;0.00;0.00;949;792.55;2019-06-14T14:34:21;
900;25;0.00;0.00;0.00;0.00;956;809.06;2019-06-14T14:34:22;
900;25;0.00;0.00;0.00;0.00;955;806.70;2019-06-14T14:34:23;
900;25;0.00;0.00;0.00;0.00;920;687.38;2019-06-14T14:34:24;
900;25;0.00;0.00;0.00;0.00;937;745.00;2019-06-14T14:34:25;
900;25;0.00;0.00;0.00;0.00;956;809.06;2019-06-14T14:34:26;
900;25;0.00;0.00;0.00;0.00;940;756.88;2019-06-14T14:34:27;
900;25;0.00;0.00;0.00;0.00;959;816.14;2019-06-14T14:34:28;
900;25;0.00;0.00;0.00;0.00;955;806.70;2019-06-14T14:34:29;
900;25;0.00;0.00;0.00;0.00;939;752.92;2019-06-14T14:34:30;
900;25;0.00;0.00;0.00;0.00;953;801.98;2019-06-14T14:34:31;
900;25;0.00;0.00;0.00;0.00;949;792.55;2019-06-14T14:34:32;
900;25;0.00;0.00;0.00;0.00;948;788.59;2019-06-14T14:34:33;
900;25;0.00;0.00;0.00;0.00;951;797.27;2019-06-14T14:34:34;
900;25;0.00;0.00;0.00;0.00;952;799.62;2019-06-14T14:34:35;
900;25;0.00;0.00;0.00;0.00;942;764.81;2019-06-14T14:34:36;
900;25;0.00;0.00;0.00;0.00;943;768.77;2019-06-14T14:34:37;
900;25;0.00;0.00;0.00;0.00;951;797.27;2019-06-14T14:34:38;
900;25;0.00;0.00;0.00;0.00;947;784.62;2019-06-14T14:34:39;
900;25;0.00;0.00;0.00;0.00;947;784.62;2019-06-14T14:34:40;
900;25;0.00;0.00;0.00;0.00;951;797.27;2019-06-14T14:34:41;
900;25;0.00;0.00;0.00;0.00;960;818.49;2019-06-14T14:34:42;
900;25;0.00;0.00;0.00;0.00;953;801.98;2019-06-14T14:34:43;
900;25;0.00;0.00;0.00;0.00;965;830.29;2019-06-14T14:34:44;
900;25;0.00;0.00;0.00;0.00;952;799.62;2019-06-14T14:34:45;
900;25;0.00;0.00;0.00;0.00;947;784.62;2019-06-14T14:34:46;
900;25;0.00;0.00;0.00;0.00;939;752.92;2019-06-14T14:34:47;
900;25;0.00;0.00;0.00;0.00;952;799.62;2019-06-14T14:34:48;
900;25;0.00;0.00;0.00;0.00;954;804.34;2019-06-14T14:34:49;
900;25;0.00;0.00;0.00;0.00;948;788.59;2019-06-14T14:34:50;
900;25;0.00;0.00;0.00;0.00;947;784.62;2019-06-14T14:34:51;
900;25;0.00;0.00;0.00;0.00;948;788.59;2019-06-14T14:34:52;
900;25;0.00;0.00;0.00;0.00;953;801.98;2019-06-14T14:34:53;
900;25;0.00;0.00;0.00;0.00;957;811.42;2019-06-14T14:34:54;
900;25;0.00;0.00;0.00;0.00;948;788.59;2019-06-14T14:34:55;
900;25;0.00;0.00;0.00;0.00;953;801.98;2019-06-14T14:34:56;
900;25;0.00;0.00;0.00;0.00;943;768.77;2019-06-14T14:34:57;
900;25;0.00;0.00;0.00;0.00;951;797.27;2019-06-14T14:34:58;
900;25;0.00;0.00;0.00;0.00;952;799.62;2019-06-14T14:34:59;
900;25;0.00;0.00;0.00;0.00;949;792.55;2019-06-14T14:35:00;
900;25;0.00;0.00;0.00;0.00;954;804.34;2019-06-14T14:35:01;
900;25;0.00;0.00;0.00;0.00;948;788.59;2019-06-14T14:35:02;
900;25;0.00;0.00;0.00;0.00;919;685.86;2019-06-14T14:35:03;
900;25;0.00;0.00;0.00;0.00;956;809.06;2019-06-14T14:35:04;
900;25;0.00;0.00;0.00;0.00;951;797.27;2019-06-14T14:35:05;
900;25;0.00;0.00;0.00;0.00;944;772.73;2019-06-14T14:35:06;
900;25;0.00;0.00;0.00;0.00;948;788.59;2019-06-14T14:35:07;
900;25;0.00;0.00;0.00;0.00;944;772.73;2019-06-14T14:35:08;
900;25;0.00;0.00;0.00;0.00;953;801.98;2019-06-14T14:35:09;
900;25;0.00;0.00;0.00;0.00;950;794.91;2019-06-14T14:35:10;
900;25;0.00;0.00;0.00;0.00;947;784.62;2019-06-14T14:35:11;
900;25;0.00;0.00;0.00;0.00;943;768.77;2019-06-14T14:35:12;
900;25;0.00;0.00;0.00;0.00;950;794.91;2019-06-14T14:35:13;
900;25;0.00;0.00;0.00;0.00;956;809.06;2019-06-14T14:35:14;
900;25;0.00;0.00;0.00;0.00;943;768.77;2019-06-14T14:35:15;
900;25;0.00;0.00;0.00;0.00;948;788.59;2019-06-14T14:35:16;
900;25;0.00;0.00;0.00;0.00;946;780.66;2019-06-14T14:35:17;
900;25;0.00;0.00;0.00;0.00;950;794.91;2019-06-14T14:35:18;
900;25;0.00;0.00;0.00;0.00;938;748.96;2019-06-14T14:35:19;
900;25;0.00;0.00;0.00;0.00;946;780.66;2019-06-14T14:35:20;
900;25;0.00;0.00;0.00;0.00;944;772.73;2019-06-14T14:35:21;
900;25;0.00;0.00;0.00;0.00;955;806.70;2019-06-14T14:35:22;
900;25;0.00;0.00;0.00;0.00;959;816.14;2019-06-14T14:35:23;
900;25;0.00;0.00;0.00;0.00;944;772.73;2019-06-14T14:35:24;
900;25;0.00;0.00;0.00;0.00;961;820.85;2019-06-14T14:35:25;
900;25;0.00;0.00;0.00;0.00;955;806.70;2019-06-14T14:35:26;
900;25;0.00;0.00;0.00;0.00;950;794.91;2019-06-14T14:35:27;
900;25;0.00;0.00;0.00;0.00;952;799.62;2019-06-14T14:35:28;
900;25;0.00;0.00;0.00;0.00;952;799.62;2019-06-14T14:35:29;
900;25;0.00;0.00;0.00;0.00;946;780.66;2019-06-14T14:35:30;
900;25;0.00;0.00;0.00;0.00;950;794.91;2019-06-14T14:35:31;
900;25;0.00;0.00;0.00;0.00;940;756.88;2019-06-14T14:35:32;
900;25;0.00;0.00;0.00;0.00;948;788.59;2019-06-14T14:35:33;
900;25;0.00;0.00;0.00;0.00;950;794.91;2019-06-14T14:35:34;
900;25;0.00;0.00;0.00;0.00;949;792.55;2019-06-14T14:35:35;
900;25;0.00;0.00;0.00;0.00;947;784.62;2019-06-14T14:35:36;
900;25;0.00;0.00;0.00;0.00;950;794.91;2019-06-14T14:35:37;
900;25;0.00;0.00;0.00;0.00;950;794.91;2019-06-14T14:35:38;
900;25;0.00;0.00;0.00;0.00;952;799.62;2019-06-14T14:35:39;
900;25;0.00;0.00;0.00;0.00;948;788.59;2019-06-14T14:35:40;
900;25;0.00;0.00;0.00;0.00;952;799.62;2019-06-14T14:35:41;
900;25;0.00;0.00;0.00;0.00;921;688.91;2019-06-14T14:35:42;
900;25;0.00;0.00;0.00;0.00;946;780.66;2019-06-14T14:35:43;
900;25;0.00;0.00;0.00;0.00;935;737.07;2019-06-14T14:35:44;
900;25;0.00;0.00;0.00;0.00;940;756.88;2019-06-14T14:35:45;
900;25;0.00;0.00;0.00;0.00;947;784.62;2019-06-14T14:35:46;
900;25;0.00;0.00;0.00;0.00;951;797.27;2019-06-14T14:35:47;
900;25;0.00;0.00;0.00;0.00;950;794.91;2019-06-14T14:35:48;
900;25;0.00;0.00;0.00;0.00;957;811.42;2019-06-14T14:35:49;
900;25;0.00;0.00;0.00;0.00;945;776.70;2019-06-14T14:35:50;
900;25;0.00;0.00;0.00;0.00;955;806.70;2019-06-14T14:35:51;
900;25;0.00;0.00;0.00;0.00;946;780.66;2019-06-14T14:35:52;
900;25;0.00;0.00;0.00;0.00;959;816.14;2019-06-14T14:35:53;
900;25;0.00;0.00;0.00;0.00;952;799.62;2019-06-14T14:35:54;
900;25;0.00;0.00;0.00;0.00;945;776.70;2019-06-14T14:35:55;
900;25;0.00;0.00;0.00;0.00;949;792.55;2019-06-14T14:35:56;
900;25;0.00;0.00;0.00;0.00;945;776.70;2019-06-14T14:35:57;
900;25;0.00;0.00;0.00;0.00;950;794.91;2019-06-14T14:35:58;
900;25;0.00;0.00;0.00;0.00;956;809.06;2019-06-14T14:35:59;
900;25;0.00;0.00;0.00;0.00;950;794.91;2019-06-14T14:36:00;
900;25;0.00;0.00;0.00;0.00;950;794.91;2019-06-14T14:36:01;
900;25;0.00;0.00;0.00;0.00;953;801.98;2019-06-14T14:36:02;
900;25;0.00;0.00;0.00;0.00;946;780.66;2019-06-14T14:36:03;
900;25;0.00;0.00;0.00;0.00;943;768.77;2019-06-14T14:36:04;
900;25;0.00;0.00;0.00;0.00;950;794.91;2019-06-14T14:36:05;
900;25;0.00;0.00;0.00;0.00;946;780.66;2019-06-14T14:36:06;
900;25;0.00;0.00;0.00;0.00;955;806.70;2019-06-14T14:36:07;
900;25;0.00;0.00;0.00;0.00;947;784.62;2019-06-14T14:36:08;
900;25;0.00;0.00;0.00;0.00;954;804.34;2019-06-14T14:36:09;
