650;25;0.00;0.00;0.00;0.00;471;150.61;2019-06-14T14:55:18;
650;25;0.00;0.00;0.00;0.00;469;149.27;2019-06-14T14:55:19;
650;25;0.00;0.00;0.00;0.00;472;151.28;2019-06-14T14:55:20;
650;25;0.00;0.00;0.00;0.00;471;150.61;2019-06-14T14:55:21;
650;25;0.00;0.00;0.00;0.00;469;149.27;2019-06-14T14:55:22;
650;25;0.00;0.00;0.00;0.00;470;149.94;2019-06-14T14:55:23;
650;25;0.00;0.00;0.00;0.00;469;149.27;2019-06-14T14:55:24;
650;25;0.00;0.00;0.00;0.00;469;149.27;2019-06-14T14:55:25;
650;25;0.00;0.00;0.00;0.00;469;149.27;2019-06-14T14:55:26;
650;25;0.00;0.00;0.00;0.00;472;151.28;2019-06-14T14:55:27;
650;25;0.00;0.00;0.00;0.00;471;150.61;2019-06-14T14:55:28;
650;25;0.00;0.00;0.00;0.00;472;151.28;2019-06-14T14:55:29;
650;25;0.00;0.00;0.00;0.00;469;149.27;2019-06-14T14:55:30;
650;25;0.00;0.00;0.00;0.00;471;150.61;2019-06-14T14:55:31;
650;25;0.00;0.00;0.00;0.00;470;149.94;2019-06-14T14:55:32;
800;25;0.00;0.00;0.00;0.00;825;522.74;2019-06-14T14:55:33;
800;25;0.00;0.00;0.00;0.00;825;522.74;2019-06-14T14:55:34;
800;25;0.00;0.00;0.00;0.00;818;507.99;2019-06-14T14:55:35;
800;25;0.00;0.00;0.00;0.00;821;514.31;2019-06-14T14:55:36;
800;25;0.00;0.00;0.00;0.00;818;507.99;2019-06-14T14:55:37;
800;25;0.00;0.00;0.00;0.00;819;510.10;2019-06-14T14:55:38;
800;25;0.00;0.00;0.00;0.00;821;514.31;2019-06-14T14:55:39;
800;25;0.00;0.00;0.00;0.00;823;518.53;2019-06-14T14:55:40;
800;25;0.00;0.00;0.00;0.00;823;518.53;2019-06-14T14:55:41;
800;25;0.00;0.00;0.00;0.00;820;512.21;2019-06-14T14:55:42;
800;25;0.00;0.00;0.00;0.00;822;516.42;2019-06-14T14:55:43;
800;25;0.00;0.00;0.00;0.00;822;516.42;2019-06-14T14:55:44;
800;25;0.00;0.00;0.00;0.00;821;514.31;2019-06-14T14:55:45;
800;25;0.00;0.00;0.00;0.00;821;514.31;2019-06-14T14:55:46;
800;25;0.00;0.00;0.00;0.00;822;516.42;2019-06-14T14:55:47;
800;25;0.00;0.00;0.00;0.00;824;520.64;2019-06-14T14:55:48;
800;25;0.00;0.00;0.00;0.00;821;514.31;2019-06-14T14:55:49;
800;25;0.00;0.00;0.00;0.00;825;522.74;2019-06-14T14:55:50;
800;25;0.00;0.00;0.00;0.00;824;520.64;2019-06-14T14:55:51;
800;25;0.00;0.00;0.00;0.00;822;516.42;2019-06-14T14:55:52;
800;25;0.00;0.00;0.00;0.00;822;516.42;2019-06-14T14:55:53;
800;25;0.00;0.00;0.00;0.00;822;516.42;2019-06-14T14:55:54;
800;25;0.00;0.00;0.00;0.00;825;522.74;2019-06-14T14:55:55;
800;25;0.00;0.00;0.00;0.00;823;518.53;2019-06-14T14:55:56;
800;25;0.00;0.00;0.00;0.00;822;516.42;2019-06-14T14:55:57;
800;25;0.00;0.00;0.00;0.00;821;514.31;2019-06-14T14:55:58;
800;25;0.00;0.00;0.00;0.00;823;518.53;2019-06-14T14:55:59;
800;25;0.00;0.00;0.00;0.00;822;516.42;2019-06-14T14:56:00;
800;25;0.00;0.00;0.00;0.00;823;518.53;2019-06-14T14:56:01;
800;25;0.00;0.00;0.00;0.00;821;514.31;2019-06-14T14:56:02;
800;25;0.00;0.00;0.00;0.00;821;514.31;2019-06-14T14:56:03;
800;25;0.00;0.00;0.00;0.00;821;514.31;2019-06-14T14:56:04;
800;25;0.00;0.00;0.00;0.00;825;522.74;2019-06-14T14:56:05;
800;25;0.00;0.00;0.00;0.00;822;516.42;2019-06-14T14:56:06;
800;25;0.00;0.00;0.00;0.00;821;514.31;2019-06-14T14:56:07;
800;25;0.00;0.00;0.00;0.00;823;518.53;2019-06-14T14:56:08;
800;25;0.00;0.00;0.00;0.00;825;522.74;2019-06-14T14:56:09;
800;25;0.00;0.00;0.00;0.00;821;514.31;2019-06-14T14:56:10;
800;25;0.00;0.00;0.00;0.00;825;522.74;2019-06-14T14:56:11;
800;25;0.00;0.00;0.00;0.00;822;516.42;2019-06-14T14:56:12;
800;25;0.00;0.00;0.00;0.00;823;518.53;2019-06-14T14:56:13;
800;25;0.00;0.00;0.00;0.00;821;514.31;2019-06-14T14:56:14;
800;25;0.00;0.00;0.00;0.00;824;520.64;2019-06-14T14:56:15;
800;25;0.00;0.00;0.00;0.00;822;516.42;2019-06-14T14:56:16;
800;25;0.00;0.00;0.00;0.00;821;514.31;2019-06-14T14:56:17;
800;25;0.00;0.00;0.00;0.00;825;522.74;2019-06-14T14:56:18;
800;25;0.00;0.00;0.00;0.00;821;514.31;2019-06-14T14:56:19;
800;25;0.00;0.00;0.00;0.00;820;512.21;2019-06-14T14:56:20;
800;25;0.00;0.00;0.00;0.00;820;512.21;2019-06-14T14:56:21;
800;25;0.00;0.00;0.00;0.00;821;514.31;2019-06-14T14:56:22;
800;25;0.00;0.00;0.00;0.00;821;514.31;2019-06-14T14:56:23;
800;25;0.00;0.00;0.00;0.00;820;512.21;2019-06-14T14:56:24;
800;25;0.00;0.00;0.00;0.00;819;510.10;2019-06-14T14:56:25;
800;25;0.00;0.00;0.00;0.00;824;520.64;2019-06-14T14:56:26;
800;25;0.00;0.00;0.00;0.00;821;514.31;2019-06-14T14:56:27;
800;25;0.00;0.00;0.00;0.00;823;518.53;2019-06-14T14:56:28;
800;25;0.00;0.00;0.00;0.00;819;510.10;2019-06-14T14:56:29;
800;25;0.00;0.00;0.00;0.00;821;514.31;2019-06-14T14:56:30;
800;25;0.00;0.00;0.00;0.00;820;512.21;2019-06-14T14:56:31;
800;25;0.00;0.00;0.00;0.00;819;510.10;2019-06-14T14:56:32;
800;25;0.00;0.00;0.00;0.00;823;518.53;2019-06-14T14:56:33;
800;25;0.00;0.00;0.00;0.00;818;507.99;2019-06-14T14:56:34;
800;25;0.00;0.00;0.00;0.00;822;516.42;2019-06-14T14:56:35;
800;25;0.00;0.00;0.00;0.00;821;514.31;2019-06-14T14:56:36;
800;25;0.00;0.00;0.00;0.00;819;510.10;2019-06-14T14:56:37;
800;25;0.00;0.00;0.00;0.00;818;507.99;2019-06-14T14:56:38;
800;25;0.00;0.00;0.00;0.00;820;512.21;2019-06-14T14:56:39;
800;25;0.00;0.00;0.00;0.00;822;516.42;2019-06-14T14:56:40;
800;25;0.00;0.00;0.00;0.00;821;514.31;2019-06-14T14:56:41;
800;25;0.00;0.00;0.00;0.00;821;514.31;2019-06-14T14:56:42;
800;25;0.00;0.00;0.00;0.00;820;512.21;2019-06-14T14:56:43;
800;25;0.00;0.00;0.00;0.00;823;518.53;2019-06-14T14:56:44;
800;25;0.00;0.00;0.00;0.00;822;516.42;2019-06-14T14:56:45;
800;25;0.00;0.00;0.00;0.00;822;516.42;2019-06-14T14:56:46;
800;25;0.00;0.00;0.00;0.00;818;507.99;2019-06-14T14:56:47;
800;25;0.00;0.00;0.00;0.00;820;512.21;2019-06-14T14:56:48;
800;25;0.00;0.00;0.00;0.00;820;512.21;2019-06-14T14:56:49;
800;25;0.00;0.00;0.00;0.00;821;514.31;2019-06-14T14:56:50;
800;25;0.00;0.00;0.00;0.00;820;512.21;2019-06-14T14:56:51;
800;25;0.00;0.00;0.00;0.00;821;514.31;2019-06-14T14:56:52;
800;25;0.00;0.00;0.00;0.00;819;510.10;2019-06-14T14:56:53;
800;25;0.00;0.00;0.00;0.00;822;516.42;2019-06-14T14:56:55;
800;25;0.00;0.00;0.00;0.00;821;514.31;2019-06-14T14:56:56;
800;25;0.00;0.00;0.00;0.00;817;505.88;2019-06-14T14:56:57;
800;25;0.00;0.00;0.00;0.00;820;512.21;2019-06-14T14:56:58;
800;25;0.00;0.00;0.00;0.00;819;510.10;2019-06-14T14:56:59;
800;25;0.00;0.00;0.00;0.00;818;507.99;2019-06-14T14:57:00;
800;25;0.00;0.00;0.00;0.00;817;505.88;2019-06-14T14:57:01;
800;25;0.00;0.00;0.00;0.00;820;512.21;2019-06-14T14:57:02;
800;25;0.00;0.00;0.00;0.00;819;510.10;2019-06-14T14:57:03;
800;25;0.00;0.00;0.00;0.00;818;507.99;2019-06-14T14:57:04;
800;25;0.00;0.00;0.00;0.00;821;514.31;2019-06-14T14:57:05;
800;25;0.00;0.00;0.00;0.00;821;514.31;2019-06-14T14:57:06;
800;25;0.00;0.00;0.00;0.00;820;512.21;2019-06-14T14:57:07;
800;25;0.00;0.00;0.00;0.00;818;507.99;2019-06-14T14:57:08;
800;25;0.00;0.00;0.00;0.00;821;514.31;2019-06-14T14:57:09;
800;25;0.00;0.00;0.00;0.00;818;507.99;2019-06-14T14:57:10;
800;25;0.00;0.00;0.00;0.00;819;510.10;2019-06-14T14:57:11;
800;25;0.00;0.00;0.00;0.00;819;510.10;2019-06-14T14:57:12;
800;25;0.00;0.00;0.00;0.00;820;512.21;2019-06-14T14:57:13;
800;25;0.00;0.00;0.00;0.00;819;510.10;2019-06-14T14:57:14;
800;25;0.00;0.00;0.00;0.00;819;510.10;2019-06-14T14:57:15;
800;25;0.00;0.00;0.00;0.00;820;512.21;2019-06-14T14:57:16;
800;25;0.00;0.00;0.00;0.00;818;507.99;2019-06-14T14:57:17;
800;25;0.00;0.00;0.00;0.00;818;507.99;2019-06-14T14:57:18;
800;25;0.00;0.00;0.00;0.00;818;507.99;2019-06-14T14:57:19;
800;25;0.00;0.00;0.00;0.00;818;507.99;2019-06-14T14:57:20;
800;25;0.00;0.00;0.00;0.00;821;514.31;2019-06-14T14:57:21;
800;25;0.00;0.00;0.00;0.00;817;505.88;2019-06-14T14:57:22;
800;25;0.00;0.00;0.00;0.00;817;505.88;2019-06-14T14:57:23;
800;25;0.00;0.00;0.00;0.00;818;507.99;2019-06-14T14:57:24;
800;25;0.00;0.00;0.00;0.00;821;514.31;2019-06-14T14:57:25;
800;25;0.00;0.00;0.00;0.00;818;507.99;2019-06-14T14:57:26;
800;25;0.00;0.00;0.00;0.00;818;507.99;2019-06-14T14:57:27;
800;25;0.00;0.00;0.00;0.00;820;512.21;2019-06-14T14:57:28;
800;25;0.00;0.00;0.00;0.00;818;507.99;2019-06-14T14:57:29;
800;25;0.00;0.00;0.00;0.00;821;514.31;2019-06-14T14:57:30;
800;25;0.00;0.00;0.00;0.00;819;510.10;2019-06-14T14:57:31;
800;25;0.00;0.00;0.00;0.00;821;514.31;2019-06-14T14:57:32;
800;25;0.00;0.00;0.00;0.00;821;514.31;2019-06-14T14:57:33;
800;25;0.00;0.00;0.00;0.00;817;505.88;2019-06-14T14:57:34;
900;25;0.00;0.00;0.00;0.00;948;788.59;2019-06-14T14:57:35;
900;25;0.00;0.00;0.00;0.00;947;784.62;2019-06-14T14:57:36;
900;25;0.00;0.00;0.00;0.00;948;788.59;2019-06-14T14:57:37;
900;25;0.00;0.00;0.00;0.00;947;784.62;2019-06-14T14:57:38;
900;25;0.00;0.00;0.00;0.00;946;780.66;2019-06-14T14:57:39;
900;25;0.00;0.00;0.00;0.00;944;772.73;2019-06-14T14:57:40;
900;25;0.00;0.00;0.00;0.00;955;806.70;2019-06-14T14:57:41;
900;25;0.00;0.00;0.00;0.00;948;788.59;2019-06-14T14:57:42;
900;25;0.00;0.00;0.00;0.00;950;794.91;2019-06-14T14:57:43;
900;25;0.00;0.00;0.00;0.00;951;797.27;2019-06-14T14:57:44;
900;25;0.00;0.00;0.00;0.00;935;737.07;2019-06-14T14:57:45;
900;25;0.00;0.00;0.00;0.00;955;806.70;2019-06-14T14:57:46;
900;25;0.00;0.00;0.00;0.00;954;804.34;2019-06-14T14:57:47;
900;25;0.00;0.00;0.00;0.00;957;811.42;2019-06-14T14:57:48;
900;25;0.00;0.00;0.00;0.00;948;788.59;2019-06-14T14:57:49;
900;25;0.00;0.00;0.00;0.00;955;806.70;2019-06-14T14:57:50;
900;25;0.00;0.00;0.00;0.00;933;729.14;2019-06-14T14:57:51;
900;25;0.00;0.00;0.00;0.00;946;780.66;2019-06-14T14:57:52;
900;25;0.00;0.00;0.00;0.00;943;768.77;2019-06-14T14:57:53;
900;25;0.00;0.00;0.00;0.00;934;733.11;2019-06-14T14:57:54;
900;25;0.00;0.00;0.00;0.00;942;764.81;2019-06-14T14:57:55;
900;25;0.00;0.00;0.00;0.00;949;792.55;2019-06-14T14:57:56;
900;25;0.00;0.00;0.00;0.00;949;792.55;2019-06-14T14:57:57;
900;25;0.00;0.00;0.00;0.00;945;776.70;2019-06-14T14:57:58;
900;25;0.00;0.00;0.00;0.00;952;799.62;2019-06-14T14:57:59;
900;25;0.00;0.00;0.00;0.00;951;797.27;2019-06-14T14:58:00;
900;25;0.00;0.00;0.00;0.00;962;823.21;2019-06-14T14:58:01;
900;25;0.00;0.00;0.00;0.00;940;756.88;2019-06-14T14:58:02;
900;25;0.00;0.00;0.00;0.00;955;806.70;2019-06-14T14:58:03;
900;25;0.00;0.00;0.00;0.00;945;776.70;2019-06-14T14:58:04;
900;25;0.00;0.00;0.00;0.00;948;788.59;2019-06-14T14:58:05;
900;25;0.00;0.00;0.00;0.00;948;788.59;2019-06-14T14:58:06;
900;25;0.00;0.00;0.00;0.00;955;806.70;2019-06-14T14:58:07;
900;25;0.00;0.00;0.00;0.00;953;801.98;2019-06-14T14:58:08;
900;25;0.00;0.00;0.00;0.00;948;788.59;2019-06-14T14:58:09;
900;25;0.00;0.00;0.00;0.00;953;801.98;2019-06-14T14:58:10;
900;25;0.00;0.00;0.00;0.00;954;804.34;2019-06-14T14:58:11;
900;25;0.00;0.00;0.00;0.00;948;788.59;2019-06-14T14:58:12;
900;25;0.00;0.00;0.00;0.00;953;801.98;2019-06-14T14:58:13;
900;25;0.00;0.00;0.00;0.00;958;813.78;2019-06-14T14:58:14;
900;25;0.00;0.00;0.00;0.00;947;784.62;2019-06-14T14:58:15;
900;25;0.00;0.00;0.00;0.00;951;797.27;2019-06-14T14:58:16;
900;25;0.00;0.00;0.00;0.00;947;784.62;2019-06-14T14:58:17;
900;25;0.00;0.00;0.00;0.00;941;760.85;2019-06-14T14:58:18;
900;25;0.00;0.00;0.00;0.00;953;801.98;2019-06-14T14:58:19;
900;25;0.00;0.00;0.00;0.00;955;806.70;2019-06-14T14:58:20;
900;25;0.00;0.00;0.00;0.00;948;788.59;2019-06-14T14:58:21;
900;25;0.00;0.00;0.00;0.00;936;741.03;2019-06-14T14:58:22;
900;25;0.00;0.00;0.00;0.00;953;801.98;2019-06-14T14:58:23;
900;25;0.00;0.00;0.00;0.00;951;797.27;2019-06-14T14:58:24;
900;25;0.00;0.00;0.00;0.00;957;811.42;2019-06-14T14:58:25;
900;25;0.00;0.00;0.00;0.00;937;745.00;2019-06-14T14:58:26;
900;25;0.00;0.00;0.00;0.00;956;809.06;2019-06-14T14:58:27;
900;25;0.00;0.00;0.00;0.00;949;792.55;2019-06-14T14:58:28;
900;25;0.00;0.00;0.00;0.00;939;752.92;2019-06-14T14:58:29;
900;25;0.00;0.00;0.00;0.00;945;776.70;2019-06-14T14:58:30;
900;25;0.00;0.00;0.00;0.00;947;784.62;2019-06-14T14:58:31;
900;25;0.00;0.00;0.00;0.00;958;813.78;2019-06-14T14:58:32;
900;25;0.00;0.00;0.00;0.00;952;799.62;2019-06-14T14:58:33;
900;25;0.00;0.00;0.00;0.00;947;784.62;2019-06-14T14:58:34;
900;25;0.00;0.00;0.00;0.00;952;799.62;2019-06-14T14:58:35;
900;25;0.00;0.00;0.00;0.00;941;760.85;2019-06-14T14:58:36;
900;25;0.00;0.00;0.00;0.00;942;764.81;2019-06-14T14:58:37;
900;25;0.00;0.00;0.00;0.00;951;797.27;2019-06-14T14:58:38;
900;25;0.00;0.00;0.00;0.00;948;788.59;2019-06-14T14:58:39;
900;25;0.00;0.00;0.00;0.00;940;756.88;2019-06-14T14:58:40;
900;25;0.00;0.00;0.00;0.00;949;792.55;2019-06-14T14:58:41;
900;25;0.00;0.00;0.00;0.00;950;794.91;2019-06-14T14:58:42;
900;25;0.00;0.00;0.00;0.00;945;776.70;2019-06-14T14:58:43;
900;25;0.00;0.00;0.00;0.00;945;776.70;2019-06-14T14:58:44;
900;25;0.00;0.00;0.00;0.00;950;794.91;2019-06-14T14:58:45;
900;25;0.00;0.00;0.00;0.00;944;772.73;2019-06-14T14:58:46;
900;25;0.00;0.00;0.00;0.00;948;788.59;2019-06-14T14:58:47;
900;25;0.00;0.00;0.00;0.00;948;788.59;2019-06-14T14:58:48;
900;25;0.00;0.00;0.00;0.00;950;794.91;2019-06-14T14:58:49;
900;25;0.00;0.00;0.00;0.00;951;797.27;2019-06-14T14:58:50;
900;25;0.00;0.00;0.00;0.00;947;784.62;2019-06-14T14:58:51;
900;25;0.00;0.00;0.00;0.00;954;804.34;2019-06-14T14:58:52;
900;25;0.00;0.00;0.00;0.00;951;797.27;2019-06-14T14:58:53;
900;25;0.00;0.00;0.00;0.00;950;794.91;2019-06-14T14:58:54;
900;25;0.00;0.00;0.00;0.00;934;733.11;2019-06-14T14:58:55;
900;25;0.00;0.00;0.00;0.00;949;792.55;2019-06-14T14:58:56;
900;25;0.00;0.00;0.00;0.00;926;701.41;2019-06-14T14:58:57;
900;25;0.00;0.00;0.00;0.00;938;748.96;2019-06-14T14:58:58;
900;25;0.00;0.00;0.00;0.00;920;687.38;2019-06-14T14:58:59;
900;25;0.00;0.00;0.00;0.00;947;784.62;2019-06-14T14:59:00;
900;25;0.00;0.00;0.00;0.00;940;756.88;2019-06-14T14:59:01;
900;25;0.00;0.00;0.00;0.00;942;764.81;2019-06-14T14:59:02;
900;25;0.00;0.00;0.00;0.00;939;752.92;2019-06-14T14:59:03;
900;25;0.00;0.00;0.00;0.00;951;797.27;2019-06-14T14:59:04;
900;25;0.00;0.00;0.00;0.00;950;794.91;2019-06-14T14:59:05;
900;25;0.00;0.00;0.00;0.00;947;784.62;2019-06-14T14:59:06;
900;25;0.00;0.00;0.00;0.00;943;768.77;2019-06-14T14:59:07;
900;25;0.00;0.00;0.00;0.00;952;799.62;2019-06-14T14:59:08;
900;25;0.00;0.00;0.00;0.00;949;792.55;2019-06-14T14:59:09;
900;25;0.00;0.00;0.00;0.00;944;772.73;2019-06-14T14:59:10;
900;25;0.00;0.00;0.00;0.00;954;804.34;2019-06-14T14:59:11;
900;25;0.00;0.00;0.00;0.00;951;797.27;2019-06-14T14:59:12;
900;25;0.00;0.00;0.00;0.00;956;809.06;2019-06-14T14:59:13;
900;25;0.00;0.00;0.00;0.00;948;788.59;2019-06-14T14:59:14;
900;25;0.00;0.00;0.00;0.00;944;772.73;2019-06-14T14:59:15;
900;25;0.00;0.00;0.00;0.00;950;794.91;2019-06-14T14:59:16;
900;25;0.00;0.00;0.00;0.00;951;797.27;2019-06-14T14:59:17;
900;25;0.00;0.00;0.00;0.00;941;760.85;2019-06-14T14:59:18;
900;25;0.00;0.00;0.00;0.00;955;806.70;2019-06-14T14:59:19;
900;25;0.00;0.00;0.00;0.00;947;784.62;2019-06-14T14:59:20;
900;25;0.00;0.00;0.00;0.00;949;792.55;2019-06-14T14:59:21;
900;25;0.00;0.00;0.00;0.00;942;764.81;2019-06-14T14:59:22;
900;25;0.00;0.00;0.00;0.00;950;794.91;2019-06-14T14:59:23;
900;25;0.00;0.00;0.00;0.00;938;748.96;2019-06-14T14:59:24;
900;25;0.00;0.00;0.00;0.00;947;784.62;2019-06-14T14:59:25;
900;25;0.00;0.00;0.00;0.00;941;760.85;2019-06-14T14:59:26;
900;25;0.00;0.00;0.00;0.00;934;733.11;2019-06-14T14:59:27;
900;25;0.00;0.00;0.00;0.00;953;801.98;2019-06-14T14:59:28;
900;25;0.00;0.00;0.00;0.00;954;804.34;2019-06-14T14:59:29;
900;25;0.00;0.00;0.00;0.00;942;764.81;2019-06-14T14:59:30;
900;25;0.00;0.00;0.00;0.00;945;776.70;2019-06-14T14:59:31;
900;25;0.00;0.00;0.00;0.00;949;792.55;2019-06-14T14:59:32;
900;25;0.00;0.00;0.00;0.00;942;764.81;2019-06-14T14:59:33;
900;25;0.00;0.00;0.00;0.00;956;809.06;2019-06-14T14:59:34;
900;25;0.00;0.00;0.00;0.00;949;792.55;2019-06-14T14:59:35;
900;25;0.00;0.00;0.00;0.00;945;776.70;2019-06-14T14:59:36;
900;25;0.00;0.00;0.00;0.00;942;764.81;2019-06-14T14:59:37;
900;25;0.00;0.00;0.00;0.00;947;784.62;2019-06-14T14:59:38;
900;25;0.00;0.00;0.00;0.00;941;760.85;2019-06-14T14:59:39;
900;25;0.00;0.00;0.00;0.00;949;792.55;2019-06-14T14:59:40;
900;25;0.00;0.00;0.00;0.00;947;784.62;2019-06-14T14:59:41;
900;25;0.00;0.00;0.00;0.00;943;768.77;2019-06-14T14:59:42;
900;25;0.00;0.00;0.00;0.00;951;797.27;2019-06-14T14:59:43;
900;25;0.00;0.00;0.00;0.00;953;801.98;2019-06-14T14:59:44;
900;25;0.00;0.00;0.00;0.00;951;797.27;2019-06-14T14:59:45;
900;25;0.00;0.00;0.00;0.00;939;752.92;2019-06-14T14:59:46;
900;25;0.00;0.00;0.00;0.00;948;788.59;2019-06-14T14:59:47;
900;25;0.00;0.00;0.00;0.00;952;799.62;2019-06-14T14:59:48;
900;25;0.00;0.00;0.00;0.00;944;772.73;2019-06-14T14:59:49;
900;25;0.00;0.00;0.00;0.00;943;768.77;2019-06-14T14:59:50;
900;25;0.00;0.00;0.00;0.00;956;809.06;2019-06-14T14:59:51;
900;25;0.00;0.00;0.00;0.00;952;799.62;2019-06-14T14:59:52;
900;25;0.00;0.00;0.00;0.00;954;804.34;2019-06-14T14:59:53;
900;25;0.00;0.00;0.00;0.00;944;772.73;2019-06-14T14:59:54;
900;25;0.00;0.00;0.00;0.00;951;797.27;2019-06-14T14:59:55;
900;25;0.00;0.00;0.00;0.00;938;748.96;2019-06-14T14:59:56;
900;25;0.00;0.00;0.00;0.00;940;756.88;2019-06-14T14:59:57;
900;25;0.00;0.00;0.00;0.00;950;794.91;2019-06-14T14:59:58;
900;25;0.00;0.00;0.00;0.00;953;801.98;2019-06-14T14:59:59;
900;25;0.00;0.00;0.00;0.00;951;797.27;2019-06-14T15:00:00;
900;25;0.00;0.00;0.00;0.00;941;760.85;2019-06-14T15:00:01;
900;25;0.00;0.00;0.00;0.00;949;792.55;2019-06-14T15:00:02;
900;25;0.00;0.00;0.00;0.00;953;801.98;2019-06-14T15:00:03;
900;25;0.00;0.00;0.00;0.00;941;760.85;2019-06-14T15:00:04;
900;25;0.00;0.00;0.00;0.00;944;772.73;2019-06-14T15:00:05;
900;25;0.00;0.00;0.00;0.00;948;788.59;2019-06-14T15:00:06;
900;25;0.00;0.00;0.00;0.00;953;801.98;2019-06-14T15:00:07;
900;25;0.00;0.00;0.00;0.00;940;756.88;2019-06-14T15:00:08;
900;25;0.00;0.00;0.00;0.00;923;691.95;2019-06-14T15:00:09;
900;25;0.00;0.00;0.00;0.00;958;813.78;2019-06-14T15:00:10;
900;25;0.00;0.00;0.00;0.00;951;797.27;2019-06-14T15:00:11;
900;25;0.00;0.00;0.00;0.00;949;792.55;2019-06-14T15:00:12;
900;25;0.00;0.00;0.00;0.00;951;797.27;2019-06-14T15:00:13;
900;25;0.00;0.00;0.00;0.00;951;797.27;2019-06-14T15:00:14;
900;25;0.00;0.00;0.00;0.00;938;748.96;2019-06-14T15:00:15;
900;25;0.00;0.00;0.00;0.00;947;784.62;2019-06-14T15:00:16;
900;25;0.00;0.00;0.00;0.00;948;788.59;2019-06-14T15:00:17;
900;25;0.00;0.00;0.00;0.00;950;794.91;2019-06-14T15:00:18;
900;25;0.00;0.00;0.00;0.00;943;768.77;2019-06-14T15:00:19;
900;25;0.00;0.00;0.00;0.00;941;760.85;2019-06-14T15:00:20;
900;25;0.00;0.00;0.00;0.00;945;776.70;2019-06-14T15:00:21;
900;25;0.00;0.00;0.00;0.00;935;737.07;2019-06-14T15:00:22;
900;25;0.00;0.00;0.00;0.00;954;804.34;2019-06-14T15:00:23;
900;25;0.00;0.00;0.00;0.00;942;764.81;2019-06-14T15:00:24;
900;25;0.00;0.00;0.00;0.00;953;801.98;2019-06-14T15:00:25;
900;25;0.00;0.00;0.00;0.00;952;799.62;2019-06-14T15:00:26;
900;25;0.00;0.00;0.00;0.00;943;768.77;2019-06-14T15:00:27;
900;25;0.00;0.00;0.00;0.00;942;764.81;2019-06-14T15:00:28;
900;25;0.00;0.00;0.00;0.00;943;768.77;2019-06-14T15:00:29;
900;25;0.00;0.00;0.00;0.00;945;776.70;2019-06-14T15:00:30;
900;25;0.00;0.00;0.00;0.00;944;772.73;2019-06-14T15:00:31;
900;25;0.00;0.00;0.00;0.00;943;768.77;2019-06-14T15:00:32;
900;25;0.00;0.00;0.00;0.00;950;794.91;2019-06-14T15:00:33;
900;25;0.00;0.00;0.00;0.00;945;776.70;2019-06-14T15:00:34;
900;25;0.00;0.00;0.00;0.00;946;780.66;2019-06-14T15:00:35;
900;25;0.00;0.00;0.00;0.00;944;772.73;2019-06-14T15:00:36;
900;25;0.00;0.00;0.00;0.00;938;748.96;2019-06-14T15:00:37;
900;25;0.00;0.00;0.00;0.00;947;784.62;2019-06-14T15:00:38;
900;25;0.00;0.00;0.00;0.00;947;784.62;2019-06-14T15:00:39;
900;25;0.00;0.00;0.00;0.00;949;792.55;2019-06-14T15:00:40;
900;25;0.00;0.00;0.00;0.00;951;797.27;2019-06-14T15:00:41;
900;25;0.00;0.00;0.00;0.00;942;764.81;2019-06-14T15:00:42;
900;25;0.00;0.00;0.00;0.00;950;794.91;2019-06-14T15:00:43;
900;25;0.00;0.00;0.00;0.00;942;764.81;2019-06-14T15:00:44;
900;25;0.00;0.00;0.00;0.00;942;764.81;2019-06-14T15:00:45;
900;25;0.00;0.00;0.00;0.00;947;784.62;2019-06-14T15:00:46;
900;25;0.00;0.00;0.00;0.00;947;784.62;2019-06-14T15:00:47;
900;25;0.00;0.00;0.00;0.00;946;780.66;2019-06-14T15:00:48;
900;25;0.00;0.00;0.00;0.00;938;748.96;2019-06-14T15:00:49;
900;25;0.00;0.00;0.00;0.00;934;733.11;2019-06-14T15:00:50;
900;25;0.00;0.00;0.00;0.00;938;748.96;2019-06-14T15:00:51;
900;25;0.00;0.00;0.00;0.00;946;780.66;2019-06-14T15:00:52;
900;25;0.00;0.00;0.00;0.00;944;772.73;2019-06-14T15:00:53;
900;25;0.00;0.00;0.00;0.00;942;764.81;2019-06-14T15:00:54;
900;25;0.00;0.00;0.00;0.00;949;792.55;2019-06-14T15:00:55;
900;25;0.00;0.00;0.00;0.00;946;780.66;2019-06-14T15:00:56;
900;25;0.00;0.00;0.00;0.00;951;797.27;2019-06-14T15:00:57;
900;25;0.00;0.00;0.00;0.00;950;794.91;2019-06-14T15:00:58;
900;25;0.00;0.00;0.00;0.00;952;799.62;2019-06-14T15:00:59;
900;25;0.00;0.00;0.00;0.00;950;794.91;2019-06-14T15:01:00;
900;25;0.00;0.00;0.00;0.00;941;760.85;2019-06-14T15:01:01;
900;25;0.00;0.00;0.00;0.00;943;768.77;2019-06-14T15:01:02;
900;25;0.00;0.00;0.00;0.00;942;764.81;2019-06-14T15:01:03;
900;25;0.00;0.00;0.00;0.00;949;792.55;2019-06-14T15:01:04;
900;25;0.00;0.00;0.00;0.00;952;799.62;2019-06-14T15:01:05;
900;25;0.00;0.00;0.00;0.00;950;794.91;2019-06-14T15:01:06;
