800;25;0.00;0.00;0.00;0.00;828;529.07;2019-06-13T16:07:24;
800;25;0.00;0.00;0.00;0.00;826;524.85;2019-06-13T16:07:25;
800;25;0.00;0.00;0.00;0.00;827;526.96;2019-06-13T16:07:26;
800;25;0.00;0.00;0.00;0.00;826;524.85;2019-06-13T16:07:27;
800;25;0.00;0.00;0.00;0.00;825;522.74;2019-06-13T16:07:28;
800;25;0.00;0.00;0.00;0.00;830;533.28;2019-06-13T16:07:29;
800;25;0.00;0.00;0.00;0.00;826;524.85;2019-06-13T16:07:30;
800;25;0.00;0.00;0.00;0.00;827;526.96;2019-06-13T16:07:31;
800;25;0.00;0.00;0.00;0.00;826;524.85;2019-06-13T16:07:32;
800;25;0.00;0.00;0.00;0.00;826;524.85;2019-06-13T16:07:33;
800;25;0.00;0.00;0.00;0.00;830;533.28;2019-06-13T16:07:34;
800;25;0.00;0.00;0.00;0.00;826;524.85;2019-06-13T16:07:35;
800;25;0.00;0.00;0.00;0.00;831;535.39;2019-06-13T16:07:36;
800;25;0.00;0.00;0.00;0.00;826;524.85;2019-06-13T16:07:37;
800;25;0.00;0.00;0.00;0.00;827;526.96;2019-06-13T16:07:38;
800;25;0.00;0.00;0.00;0.00;827;526.96;2019-06-13T16:07:39;
800;25;0.00;0.00;0.00;0.00;826;524.85;2019-06-13T16:07:40;
800;25;0.00;0.00;0.00;0.00;829;531.18;2019-06-13T16:07:41;
800;25;0.00;0.00;0.00;0.00;828;529.07;2019-06-13T16:07:42;
800;25;0.00;0.00;0.00;0.00;826;524.85;2019-06-13T16:07:43;
800;25;0.00;0.00;0.00;0.00;827;526.96;2019-06-13T16:07:44;
800;25;0.00;0.00;0.00;0.00;830;533.28;2019-06-13T16:07:45;
800;25;0.00;0.00;0.00;0.00;826;524.85;2019-06-13T16:07:46;
800;25;0.00;0.00;0.00;0.00;826;524.85;2019-06-13T16:07:47;
800;25;0.00;0.00;0.00;0.00;825;522.74;2019-06-13T16:07:48;
800;25;0.00;0.00;0.00;0.00;827;526.96;2019-06-13T16:07:49;
800;25;0.00;0.00;0.00;0.00;829;531.18;2019-06-13T16:07:50;
800;25;0.00;0.00;0.00;0.00;826;524.85;2019-06-13T16:07:51;
800;25;0.00;0.00;0.00;0.00;826;524.85;2019-06-13T16:07:52;
800;25;0.00;0.00;0.00;0.00;827;526.96;2019-06-13T16:07:53;
800;25;0.00;0.00;0.00;0.00;827;526.96;2019-06-13T16:07:54;
800;25;0.00;0.00;0.00;0.00;827;526.96;2019-06-13T16:07:55;
800;25;0.00;0.00;0.00;0.00;826;524.85;2019-06-13T16:07:56;
800;25;0.00;0.00;0.00;0.00;827;526.96;2019-06-13T16:07:57;
800;25;0.00;0.00;0.00;0.00;825;522.74;2019-06-13T16:07:58;
800;25;0.00;0.00;0.00;0.00;829;531.18;2019-06-13T16:07:59;
800;25;0.00;0.00;0.00;0.00;826;524.85;2019-06-13T16:08:00;
800;25;0.00;0.00;0.00;0.00;827;526.96;2019-06-13T16:08:01;
800;25;0.00;0.00;0.00;0.00;828;529.07;2019-06-13T16:08:02;
800;25;0.00;0.00;0.00;0.00;826;524.85;2019-06-13T16:08:03;
800;25;0.00;0.00;0.00;0.00;825;522.74;2019-06-13T16:08:04;
800;25;0.00;0.00;0.00;0.00;827;526.96;2019-06-13T16:08:05;
800;25;0.00;0.00;0.00;0.00;827;526.96;2019-06-13T16:08:06;
800;25;0.00;0.00;0.00;0.00;826;524.85;2019-06-13T16:08:07;
800;25;0.00;0.00;0.00;0.00;827;526.96;2019-06-13T16:08:08;
800;25;0.00;0.00;0.00;0.00;827;526.96;2019-06-13T16:08:09;
800;25;0.00;0.00;0.00;0.00;830;533.28;2019-06-13T16:08:10;
800;25;0.00;0.00;0.00;0.00;828;529.07;2019-06-13T16:08:11;
800;25;0.00;0.00;0.00;0.00;825;522.74;2019-06-13T16:08:12;
800;25;0.00;0.00;0.00;0.00;826;524.85;2019-06-13T16:08:13;
800;25;0.00;0.00;0.00;0.00;830;533.28;2019-06-13T16:08:14;
800;25;0.00;0.00;0.00;0.00;826;524.85;2019-06-13T16:08:15;
800;25;0.00;0.00;0.00;0.00;825;522.74;2019-06-13T16:08:16;
800;25;0.00;0.00;0.00;0.00;825;522.74;2019-06-13T16:08:17;
800;25;0.00;0.00;0.00;0.00;825;522.74;2019-06-13T16:08:18;
800;25;0.00;0.00;0.00;0.00;829;531.18;2019-06-13T16:08:19;
800;25;0.00;0.00;0.00;0.00;831;535.39;2019-06-13T16:08:20;
800;25;0.00;0.00;0.00;0.00;828;529.07;2019-06-13T16:08:21;
800;25;0.00;0.00;0.00;0.00;826;524.85;2019-06-13T16:08:22;
800;25;0.00;0.00;0.00;0.00;824;520.64;2019-06-13T16:08:23;
800;25;0.00;0.00;0.00;0.00;830;533.28;2019-06-13T16:08:24;
800;25;0.00;0.00;0.00;0.00;826;524.85;2019-06-13T16:08:25;
800;25;0.00;0.00;0.00;0.00;828;529.07;2019-06-13T16:08:26;
800;25;0.00;0.00;0.00;0.00;825;522.74;2019-06-13T16:08:27;
800;25;0.00;0.00;0.00;0.00;828;529.07;2019-06-13T16:08:28;
800;25;0.00;0.00;0.00;0.00;825;522.74;2019-06-13T16:08:29;
800;25;0.00;0.00;0.00;0.00;824;520.64;2019-06-13T16:08:30;
800;25;0.00;0.00;0.00;0.00;825;522.74;2019-06-13T16:08:31;
800;25;0.00;0.00;0.00;0.00;828;529.07;2019-06-13T16:08:32;
800;25;0.00;0.00;0.00;0.00;825;522.74;2019-06-13T16:08:33;
800;25;0.00;0.00;0.00;0.00;826;524.85;2019-06-13T16:08:34;
800;25;0.00;0.00;0.00;0.00;824;520.64;2019-06-13T16:08:35;
800;25;0.00;0.00;0.00;0.00;825;522.74;2019-06-13T16:08:36;
800;25;0.00;0.00;0.00;0.00;826;524.85;2019-06-13T16:08:37;
800;25;0.00;0.00;0.00;0.00;826;524.85;2019-06-13T16:08:38;
800;25;0.00;0.00;0.00;0.00;826;524.85;2019-06-13T16:08:39;
800;25;0.00;0.00;0.00;0.00;827;526.96;2019-06-13T16:08:40;
800;25;0.00;0.00;0.00;0.00;826;524.85;2019-06-13T16:08:41;
800;25;0.00;0.00;0.00;0.00;827;526.96;2019-06-13T16:08:42;
800;25;0.00;0.00;0.00;0.00;825;522.74;2019-06-13T16:08:43;
800;25;0.00;0.00;0.00;0.00;828;529.07;2019-06-13T16:08:44;
800;25;0.00;0.00;0.00;0.00;824;520.64;2019-06-13T16:08:45;
800;25;0.00;0.00;0.00;0.00;829;531.18;2019-06-13T16:08:46;
800;25;0.00;0.00;0.00;0.00;825;522.74;2019-06-13T16:08:47;
800;25;0.00;0.00;0.00;0.00;825;522.74;2019-06-13T16:08:48;
800;25;0.00;0.00;0.00;0.00;824;520.64;2019-06-13T16:08:49;
800;25;0.00;0.00;0.00;0.00;828;529.07;2019-06-13T16:08:50;
800;25;0.00;0.00;0.00;0.00;824;520.64;2019-06-13T16:08:51;
800;25;0.00;0.00;0.00;0.00;828;529.07;2019-06-13T16:08:52;
800;25;0.00;0.00;0.00;0.00;825;522.74;2019-06-13T16:08:53;
800;25;0.00;0.00;0.00;0.00;827;526.96;2019-06-13T16:08:54;
800;25;0.00;0.00;0.00;0.00;828;529.07;2019-06-13T16:08:55;
800;25;0.00;0.00;0.00;0.00;824;520.64;2019-06-13T16:08:56;
800;25;0.00;0.00;0.00;0.00;826;524.85;2019-06-13T16:08:57;
800;25;0.00;0.00;0.00;0.00;827;526.96;2019-06-13T16:08:58;
800;25;0.00;0.00;0.00;0.00;825;522.74;2019-06-13T16:08:59;
800;25;0.00;0.00;0.00;0.00;826;524.85;2019-06-13T16:09:00;
800;25;0.00;0.00;0.00;0.00;825;522.74;2019-06-13T16:09:01;
800;25;0.00;0.00;0.00;0.00;826;524.85;2019-06-13T16:09:02;
800;25;0.00;0.00;0.00;0.00;826;524.85;2019-06-13T16:09:03;
800;25;0.00;0.00;0.00;0.00;825;522.74;2019-06-13T16:09:04;
800;25;0.00;0.00;0.00;0.00;824;520.64;2019-06-13T16:09:05;
800;25;0.00;0.00;0.00;0.00;827;526.96;2019-06-13T16:09:06;
800;25;0.00;0.00;0.00;0.00;826;524.85;2019-06-13T16:09:07;
800;25;0.00;0.00;0.00;0.00;825;522.74;2019-06-13T16:09:08;
800;25;0.00;0.00;0.00;0.00;825;522.74;2019-06-13T16:09:09;
800;25;0.00;0.00;0.00;0.00;824;520.64;2019-06-13T16:09:10;
800;25;0.00;0.00;0.00;0.00;826;524.85;2019-06-13T16:09:11;
800;25;0.00;0.00;0.00;0.00;827;526.96;2019-06-13T16:09:12;
800;25;0.00;0.00;0.00;0.00;825;522.74;2019-06-13T16:09:13;
800;25;0.00;0.00;0.00;0.00;825;522.74;2019-06-13T16:09:14;
800;25;0.00;0.00;0.00;0.00;828;529.07;2019-06-13T16:09:15;
800;25;0.00;0.00;0.00;0.00;824;520.64;2019-06-13T16:09:16;
800;25;0.00;0.00;0.00;0.00;824;520.64;2019-06-13T16:09:17;
800;25;0.00;0.00;0.00;0.00;826;524.85;2019-06-13T16:09:18;
800;25;0.00;0.00;0.00;0.00;825;522.74;2019-06-13T16:09:19;
800;25;0.00;0.00;0.00;0.00;823;518.53;2019-06-13T16:09:20;
800;25;0.00;0.00;0.00;0.00;828;529.07;2019-06-13T16:09:21;
800;25;0.00;0.00;0.00;0.00;825;522.74;2019-06-13T16:09:22;
800;25;0.00;0.00;0.00;0.00;826;524.85;2019-06-13T16:09:23;
800;25;0.00;0.00;0.00;0.00;824;520.64;2019-06-13T16:09:24;
800;25;0.00;0.00;0.00;0.00;826;524.85;2019-06-13T16:09:25;
800;25;0.00;0.00;0.00;0.00;824;520.64;2019-06-13T16:09:26;
800;25;0.00;0.00;0.00;0.00;825;522.74;2019-06-13T16:09:27;
800;25;0.00;0.00;0.00;0.00;825;522.74;2019-06-13T16:09:28;
800;25;0.00;0.00;0.00;0.00;826;524.85;2019-06-13T16:09:29;
800;25;0.00;0.00;0.00;0.00;825;522.74;2019-06-13T16:09:30;
800;25;0.00;0.00;0.00;0.00;828;529.07;2019-06-13T16:09:31;
800;25;0.00;0.00;0.00;0.00;824;520.64;2019-06-13T16:09:32;
800;25;0.00;0.00;0.00;0.00;824;520.64;2019-06-13T16:09:33;
800;25;0.00;0.00;0.00;0.00;824;520.64;2019-06-13T16:09:34;
800;25;0.00;0.00;0.00;0.00;826;524.85;2019-06-13T16:09:35;
800;25;0.00;0.00;0.00;0.00;829;531.18;2019-06-13T16:09:36;
800;25;0.00;0.00;0.00;0.00;828;529.07;2019-06-13T16:09:37;
900;25;0.00;0.00;0.00;0.00;963;825.57;2019-06-13T16:09:38;
900;25;0.00;0.00;0.00;0.00;948;788.59;2019-06-13T16:09:39;
900;25;0.00;0.00;0.00;0.00;949;792.55;2019-06-13T16:09:40;
900;25;0.00;0.00;0.00;0.00;945;776.70;2019-06-13T16:09:41;
900;25;0.00;0.00;0.00;0.00;945;776.70;2019-06-13T16:09:42;
900;25;0.00;0.00;0.00;0.00;951;797.27;2019-06-13T16:09:43;
900;25;0.00;0.00;0.00;0.00;951;797.27;2019-06-13T16:09:44;
900;25;0.00;0.00;0.00;0.00;955;806.70;2019-06-13T16:09:45;
900;25;0.00;0.00;0.00;0.00;922;690.43;2019-06-13T16:09:46;
900;25;0.00;0.00;0.00;0.00;945;776.70;2019-06-13T16:09:47;
900;25;0.00;0.00;0.00;0.00;946;780.66;2019-06-13T16:09:48;
900;25;0.00;0.00;0.00;0.00;944;772.73;2019-06-13T16:09:49;
900;25;0.00;0.00;0.00;0.00;959;816.14;2019-06-13T16:09:50;
900;25;0.00;0.00;0.00;0.00;953;801.98;2019-06-13T16:09:51;
900;25;0.00;0.00;0.00;0.00;951;797.27;2019-06-13T16:09:52;
900;25;0.00;0.00;0.00;0.00;946;780.66;2019-06-13T16:09:53;
900;25;0.00;0.00;0.00;0.00;947;784.62;2019-06-13T16:09:54;
900;25;0.00;0.00;0.00;0.00;952;799.62;2019-06-13T16:09:55;
900;25;0.00;0.00;0.00;0.00;958;813.78;2019-06-13T16:09:56;
900;25;0.00;0.00;0.00;0.00;955;806.70;2019-06-13T16:09:57;
900;25;0.00;0.00;0.00;0.00;958;813.78;2019-06-13T16:09:58;
900;25;0.00;0.00;0.00;0.00;955;806.70;2019-06-13T16:09:59;
900;25;0.00;0.00;0.00;0.00;958;813.78;2019-06-13T16:10:00;
900;25;0.00;0.00;0.00;0.00;949;792.55;2019-06-13T16:10:01;
900;25;0.00;0.00;0.00;0.00;951;797.27;2019-06-13T16:10:02;
900;25;0.00;0.00;0.00;0.00;954;804.34;2019-06-13T16:10:03;
900;25;0.00;0.00;0.00;0.00;947;784.62;2019-06-13T16:10:04;
900;25;0.00;0.00;0.00;0.00;962;823.21;2019-06-13T16:10:05;
900;25;0.00;0.00;0.00;0.00;965;830.29;2019-06-13T16:10:06;
900;25;0.00;0.00;0.00;0.00;952;799.62;2019-06-13T16:10:07;
900;25;0.00;0.00;0.00;0.00;955;806.70;2019-06-13T16:10:08;
900;25;0.00;0.00;0.00;0.00;954;804.34;2019-06-13T16:10:09;
900;25;0.00;0.00;0.00;0.00;948;788.59;2019-06-13T16:10:10;
900;25;0.00;0.00;0.00;0.00;953;801.98;2019-06-13T16:10:11;
900;25;0.00;0.00;0.00;0.00;948;788.59;2019-06-13T16:10:12;
900;25;0.00;0.00;0.00;0.00;943;768.77;2019-06-13T16:10:13;
900;25;0.00;0.00;0.00;0.00;942;764.81;2019-06-13T16:10:14;
900;25;0.00;0.00;0.00;0.00;950;794.91;2019-06-13T16:10:15;
900;25;0.00;0.00;0.00;0.00;954;804.34;2019-06-13T16:10:16;
900;25;0.00;0.00;0.00;0.00;943;768.77;2019-06-13T16:10:17;
900;25;0.00;0.00;0.00;0.00;945;776.70;2019-06-13T16:10:18;
900;25;0.00;0.00;0.00;0.00;953;801.98;2019-06-13T16:10:19;
900;25;0.00;0.00;0.00;0.00;944;772.73;2019-06-13T16:10:20;
900;25;0.00;0.00;0.00;0.00;936;741.03;2019-06-13T16:10:21;
900;25;0.00;0.00;0.00;0.00;957;811.42;2019-06-13T16:10:22;
900;25;0.00;0.00;0.00;0.00;955;806.70;2019-06-13T16:10:23;
900;25;0.00;0.00;0.00;0.00;945;776.70;2019-06-13T16:10:24;
900;25;0.00;0.00;0.00;0.00;947;784.62;2019-06-13T16:10:25;
900;25;0.00;0.00;0.00;0.00;944;772.73;2019-06-13T16:10:26;
900;25;0.00;0.00;0.00;0.00;960;818.49;2019-06-13T16:10:27;
900;25;0.00;0.00;0.00;0.00;947;784.62;2019-06-13T16:10:28;
900;25;0.00;0.00;0.00;0.00;953;801.98;2019-06-13T16:10:29;
900;25;0.00;0.00;0.00;0.00;952;799.62;2019-06-13T16:10:30;
900;25;0.00;0.00;0.00;0.00;950;794.91;2019-06-13T16:10:32;
900;25;0.00;0.00;0.00;0.00;955;806.70;2019-06-13T16:10:33;
900;25;0.00;0.00;0.00;0.00;950;794.91;2019-06-13T16:10:34;
900;25;0.00;0.00;0.00;0.00;955;806.70;2019-06-13T16:10:35;
900;25;0.00;0.00;0.00;0.00;948;788.59;2019-06-13T16:10:36;
900;25;0.00;0.00;0.00;0.00;957;811.42;2019-06-13T16:10:37;
900;25;0.00;0.00;0.00;0.00;942;764.81;2019-06-13T16:10:38;
900;25;0.00;0.00;0.00;0.00;956;809.06;2019-06-13T16:10:39;
900;25;0.00;0.00;0.00;0.00;952;799.62;2019-06-13T16:10:40;
900;25;0.00;0.00;0.00;0.00;947;784.62;2019-06-13T16:10:41;
900;25;0.00;0.00;0.00;0.00;939;752.92;2019-06-13T16:10:42;
900;25;0.00;0.00;0.00;0.00;953;801.98;2019-06-13T16:10:43;
900;25;0.00;0.00;0.00;0.00;956;809.06;2019-06-13T16:10:44;
900;25;0.00;0.00;0.00;0.00;950;794.91;2019-06-13T16:10:45;
900;25;0.00;0.00;0.00;0.00;936;741.03;2019-06-13T16:10:46;
900;25;0.00;0.00;0.00;0.00;960;818.49;2019-06-13T16:10:47;
900;25;0.00;0.00;0.00;0.00;942;764.81;2019-06-13T16:10:48;
900;25;0.00;0.00;0.00;0.00;950;794.91;2019-06-13T16:10:49;
900;25;0.00;0.00;0.00;0.00;950;794.91;2019-06-13T16:10:50;
900;25;0.00;0.00;0.00;0.00;945;776.70;2019-06-13T16:10:51;
900;25;0.00;0.00;0.00;0.00;946;780.66;2019-06-13T16:10:52;
900;25;0.00;0.00;0.00;0.00;935;737.07;2019-06-13T16:10:53;
900;25;0.00;0.00;0.00;0.00;945;776.70;2019-06-13T16:10:54;
900;25;0.00;0.00;0.00;0.00;955;806.70;2019-06-13T16:10:55;
900;25;0.00;0.00;0.00;0.00;953;801.98;2019-06-13T16:10:56;
900;25;0.00;0.00;0.00;0.00;949;792.55;2019-06-13T16:10:57;
900;25;0.00;0.00;0.00;0.00;944;772.73;2019-06-13T16:10:58;
900;25;0.00;0.00;0.00;0.00;951;797.27;2019-06-13T16:10:59;
900;25;0.00;0.00;0.00;0.00;953;801.98;2019-06-13T16:11:00;
900;25;0.00;0.00;0.00;0.00;959;816.14;2019-06-13T16:11:01;
900;25;0.00;0.00;0.00;0.00;954;804.34;2019-06-13T16:11:02;
900;25;0.00;0.00;0.00;0.00;947;784.62;2019-06-13T16:11:03;
900;25;0.00;0.00;0.00;0.00;940;756.88;2019-06-13T16:11:04;
900;25;0.00;0.00;0.00;0.00;949;792.55;2019-06-13T16:11:05;
900;25;0.00;0.00;0.00;0.00;949;792.55;2019-06-13T16:11:06;
900;25;0.00;0.00;0.00;0.00;956;809.06;2019-06-13T16:11:07;
900;25;0.00;0.00;0.00;0.00;953;801.98;2019-06-13T16:11:08;
900;25;0.00;0.00;0.00;0.00;952;799.62;2019-06-13T16:11:09;
900;25;0.00;0.00;0.00;0.00;957;811.42;2019-06-13T16:11:10;
900;25;0.00;0.00;0.00;0.00;944;772.73;2019-06-13T16:11:11;
900;25;0.00;0.00;0.00;0.00;961;820.85;2019-06-13T16:11:12;
900;25;0.00;0.00;0.00;0.00;959;816.14;2019-06-13T16:11:13;
900;25;0.00;0.00;0.00;0.00;952;799.62;2019-06-13T16:11:14;
900;25;0.00;0.00;0.00;0.00;936;741.03;2019-06-13T16:11:15;
900;25;0.00;0.00;0.00;0.00;945;776.70;2019-06-13T16:11:16;
900;25;0.00;0.00;0.00;0.00;947;784.62;2019-06-13T16:11:17;
900;25;0.00;0.00;0.00;0.00;958;813.78;2019-06-13T16:11:18;
900;25;0.00;0.00;0.00;0.00;950;794.91;2019-06-13T16:11:19;
900;25;0.00;0.00;0.00;0.00;951;797.27;2019-06-13T16:11:20;
900;25;0.00;0.00;0.00;0.00;951;797.27;2019-06-13T16:11:21;
900;25;0.00;0.00;0.00;0.00;951;797.27;2019-06-13T16:11:22;
900;25;0.00;0.00;0.00;0.00;939;752.92;2019-06-13T16:11:23;
900;25;0.00;0.00;0.00;0.00;934;733.11;2019-06-13T16:11:24;
900;25;0.00;0.00;0.00;0.00;949;792.55;2019-06-13T16:11:25;
900;25;0.00;0.00;0.00;0.00;951;797.27;2019-06-13T16:11:26;
900;25;0.00;0.00;0.00;0.00;961;820.85;2019-06-13T16:11:27;
900;25;0.00;0.00;0.00;0.00;949;792.55;2019-06-13T16:11:28;
900;25;0.00;0.00;0.00;0.00;947;784.62;2019-06-13T16:11:29;
900;25;0.00;0.00;0.00;0.00;956;809.06;2019-06-13T16:11:30;
900;25;0.00;0.00;0.00;0.00;942;764.81;2019-06-13T16:11:31;
900;25;0.00;0.00;0.00;0.00;950;794.91;2019-06-13T16:11:32;
900;25;0.00;0.00;0.00;0.00;962;823.21;2019-06-13T16:11:33;
900;25;0.00;0.00;0.00;0.00;958;813.78;2019-06-13T16:11:34;
900;25;0.00;0.00;0.00;0.00;944;772.73;2019-06-13T16:11:35;
900;25;0.00;0.00;0.00;0.00;961;820.85;2019-06-13T16:11:36;
900;25;0.00;0.00;0.00;0.00;943;768.77;2019-06-13T16:11:37;
900;25;0.00;0.00;0.00;0.00;940;756.88;2019-06-13T16:11:38;
900;25;0.00;0.00;0.00;0.00;946;780.66;2019-06-13T16:11:39;
900;25;0.00;0.00;0.00;0.00;954;804.34;2019-06-13T16:11:40;
900;25;0.00;0.00;0.00;0.00;955;806.70;2019-06-13T16:11:41;
900;25;0.00;0.00;0.00;0.00;951;797.27;2019-06-13T16:11:42;
900;25;0.00;0.00;0.00;0.00;951;797.27;2019-06-13T16:11:43;
900;25;0.00;0.00;0.00;0.00;938;748.96;2019-06-13T16:11:44;
900;25;0.00;0.00;0.00;0.00;945;776.70;2019-06-13T16:11:45;
900;25;0.00;0.00;0.00;0.00;948;788.59;2019-06-13T16:11:46;
900;25;0.00;0.00;0.00;0.00;949;792.55;2019-06-13T16:11:47;
900;25;0.00;0.00;0.00;0.00;946;780.66;2019-06-13T16:11:48;
900;25;0.00;0.00;0.00;0.00;949;792.55;2019-06-13T16:11:49;
900;25;0.00;0.00;0.00;0.00;954;804.34;2019-06-13T16:11:50;
900;25;0.00;0.00;0.00;0.00;948;788.59;2019-06-13T16:11:51;
900;25;0.00;0.00;0.00;0.00;956;809.06;2019-06-13T16:11:52;
