650;25;0.00;0.00;0.00;0.00;525;186.76;2019-06-13T15:56:32;
650;25;0.00;0.00;0.00;0.00;525;186.76;2019-06-13T15:56:33;
650;25;0.00;0.00;0.00;0.00;525;186.76;2019-06-13T15:56:34;
650;25;0.00;0.00;0.00;0.00;525;186.76;2019-06-13T15:56:35;
650;25;0.00;0.00;0.00;0.00;525;186.76;2019-06-13T15:56:36;
650;25;0.00;0.00;0.00;0.00;527;188.10;2019-06-13T15:56:37;
650;25;0.00;0.00;0.00;0.00;527;188.10;2019-06-13T15:56:38;
650;25;0.00;0.00;0.00;0.00;526;187.43;2019-06-13T15:56:39;
650;25;0.00;0.00;0.00;0.00;528;188.77;2019-06-13T15:56:40;
650;25;0.00;0.00;0.00;0.00;529;189.43;2019-06-13T15:56:41;
650;25;0.00;0.00;0.00;0.00;526;187.43;2019-06-13T15:56:42;
650;25;0.00;0.00;0.00;0.00;528;188.77;2019-06-13T15:56:43;
650;25;0.00;0.00;0.00;0.00;525;186.76;2019-06-13T15:56:44;
650;25;0.00;0.00;0.00;0.00;525;186.76;2019-06-13T15:56:45;
800;25;0.00;0.00;0.00;0.00;853;581.76;2019-06-13T15:56:46;
800;25;0.00;0.00;0.00;0.00;845;564.90;2019-06-13T15:56:47;
800;25;0.00;0.00;0.00;0.00;840;554.36;2019-06-13T15:56:48;
800;25;0.00;0.00;0.00;0.00;842;558.58;2019-06-13T15:56:49;
800;25;0.00;0.00;0.00;0.00;839;552.25;2019-06-13T15:56:50;
800;25;0.00;0.00;0.00;0.00;841;556.47;2019-06-13T15:56:51;
800;25;0.00;0.00;0.00;0.00;839;552.25;2019-06-13T15:56:52;
800;25;0.00;0.00;0.00;0.00;840;554.36;2019-06-13T15:56:53;
800;25;0.00;0.00;0.00;0.00;840;554.36;2019-06-13T15:56:54;
800;25;0.00;0.00;0.00;0.00;843;560.69;2019-06-13T15:56:55;
800;25;0.00;0.00;0.00;0.00;843;560.69;2019-06-13T15:56:56;
800;25;0.00;0.00;0.00;0.00;841;556.47;2019-06-13T15:56:57;
800;25;0.00;0.00;0.00;0.00;841;556.47;2019-06-13T15:56:58;
800;25;0.00;0.00;0.00;0.00;841;556.47;2019-06-13T15:56:59;
800;25;0.00;0.00;0.00;0.00;843;560.69;2019-06-13T15:57:00;
800;25;0.00;0.00;0.00;0.00;840;554.36;2019-06-13T15:57:01;
800;25;0.00;0.00;0.00;0.00;845;564.90;2019-06-13T15:57:02;
800;25;0.00;0.00;0.00;0.00;842;558.58;2019-06-13T15:57:03;
800;25;0.00;0.00;0.00;0.00;842;558.58;2019-06-13T15:57:04;
800;25;0.00;0.00;0.00;0.00;844;562.79;2019-06-13T15:57:05;
800;25;0.00;0.00;0.00;0.00;840;554.36;2019-06-13T15:57:06;
800;25;0.00;0.00;0.00;0.00;841;556.47;2019-06-13T15:57:07;
800;25;0.00;0.00;0.00;0.00;843;560.69;2019-06-13T15:57:08;
800;25;0.00;0.00;0.00;0.00;840;554.36;2019-06-13T15:57:09;
800;25;0.00;0.00;0.00;0.00;841;556.47;2019-06-13T15:57:10;
800;25;0.00;0.00;0.00;0.00;842;558.58;2019-06-13T15:57:11;
800;25;0.00;0.00;0.00;0.00;842;558.58;2019-06-13T15:57:12;
800;25;0.00;0.00;0.00;0.00;841;556.47;2019-06-13T15:57:13;
800;25;0.00;0.00;0.00;0.00;844;562.79;2019-06-13T15:57:14;
800;25;0.00;0.00;0.00;0.00;844;562.79;2019-06-13T15:57:15;
800;25;0.00;0.00;0.00;0.00;841;556.47;2019-06-13T15:57:16;
800;25;0.00;0.00;0.00;0.00;839;552.25;2019-06-13T15:57:17;
800;25;0.00;0.00;0.00;0.00;841;556.47;2019-06-13T15:57:18;
800;25;0.00;0.00;0.00;0.00;841;556.47;2019-06-13T15:57:19;
800;25;0.00;0.00;0.00;0.00;838;550.15;2019-06-13T15:57:20;
800;25;0.00;0.00;0.00;0.00;846;567.01;2019-06-13T15:57:21;
800;25;0.00;0.00;0.00;0.00;842;558.58;2019-06-13T15:57:22;
800;25;0.00;0.00;0.00;0.00;841;556.47;2019-06-13T15:57:23;
800;25;0.00;0.00;0.00;0.00;842;558.58;2019-06-13T15:57:24;
800;25;0.00;0.00;0.00;0.00;843;560.69;2019-06-13T15:57:25;
800;25;0.00;0.00;0.00;0.00;844;562.79;2019-06-13T15:57:26;
800;25;0.00;0.00;0.00;0.00;842;558.58;2019-06-13T15:57:27;
800;25;0.00;0.00;0.00;0.00;842;558.58;2019-06-13T15:57:28;
800;25;0.00;0.00;0.00;0.00;842;558.58;2019-06-13T15:57:29;
800;25;0.00;0.00;0.00;0.00;842;558.58;2019-06-13T15:57:30;
800;25;0.00;0.00;0.00;0.00;844;562.79;2019-06-13T15:57:31;
800;25;0.00;0.00;0.00;0.00;841;556.47;2019-06-13T15:57:32;
800;25;0.00;0.00;0.00;0.00;921;688.91;2019-06-13T15:57:33;
800;25;0.00;0.00;0.00;0.00;843;560.69;2019-06-13T15:57:34;
800;25;0.00;0.00;0.00;0.00;842;558.58;2019-06-13T15:57:35;
800;25;0.00;0.00;0.00;0.00;840;554.36;2019-06-13T15:57:36;
800;25;0.00;0.00;0.00;0.00;841;556.47;2019-06-13T15:57:37;
800;25;0.00;0.00;0.00;0.00;839;552.25;2019-06-13T15:57:38;
800;25;0.00;0.00;0.00;0.00;838;550.15;2019-06-13T15:57:39;
800;25;0.00;0.00;0.00;0.00;842;558.58;2019-06-13T15:57:40;
800;25;0.00;0.00;0.00;0.00;842;558.58;2019-06-13T15:57:41;
800;25;0.00;0.00;0.00;0.00;841;556.47;2019-06-13T15:57:42;
800;25;0.00;0.00;0.00;0.00;843;560.69;2019-06-13T15:57:43;
800;25;0.00;0.00;0.00;0.00;839;552.25;2019-06-13T15:57:44;
800;25;0.00;0.00;0.00;0.00;843;560.69;2019-06-13T15:57:45;
800;25;0.00;0.00;0.00;0.00;843;560.69;2019-06-13T15:57:46;
800;25;0.00;0.00;0.00;0.00;841;556.47;2019-06-13T15:57:47;
800;25;0.00;0.00;0.00;0.00;841;556.47;2019-06-13T15:57:48;
800;25;0.00;0.00;0.00;0.00;839;552.25;2019-06-13T15:57:49;
800;25;0.00;0.00;0.00;0.00;844;562.79;2019-06-13T15:57:50;
800;25;0.00;0.00;0.00;0.00;839;552.25;2019-06-13T15:57:51;
800;25;0.00;0.00;0.00;0.00;841;556.47;2019-06-13T15:57:52;
800;25;0.00;0.00;0.00;0.00;843;560.69;2019-06-13T15:57:53;
800;25;0.00;0.00;0.00;0.00;841;556.47;2019-06-13T15:57:54;
800;25;0.00;0.00;0.00;0.00;843;560.69;2019-06-13T15:57:55;
800;25;0.00;0.00;0.00;0.00;841;556.47;2019-06-13T15:57:56;
800;25;0.00;0.00;0.00;0.00;837;548.04;2019-06-13T15:57:57;
800;25;0.00;0.00;0.00;0.00;844;562.79;2019-06-13T15:57:58;
800;25;0.00;0.00;0.00;0.00;842;558.58;2019-06-13T15:57:59;
800;25;0.00;0.00;0.00;0.00;840;554.36;2019-06-13T15:58:00;
800;25;0.00;0.00;0.00;0.00;838;550.15;2019-06-13T15:58:01;
800;25;0.00;0.00;0.00;0.00;839;552.25;2019-06-13T15:58:02;
800;25;0.00;0.00;0.00;0.00;839;552.25;2019-06-13T15:58:03;
800;25;0.00;0.00;0.00;0.00;840;554.36;2019-06-13T15:58:04;
800;25;0.00;0.00;0.00;0.00;841;556.47;2019-06-13T15:58:05;
800;25;0.00;0.00;0.00;0.00;839;552.25;2019-06-13T15:58:06;
800;25;0.00;0.00;0.00;0.00;839;552.25;2019-06-13T15:58:07;
800;25;0.00;0.00;0.00;0.00;839;552.25;2019-06-13T15:58:08;
800;25;0.00;0.00;0.00;0.00;837;548.04;2019-06-13T15:58:09;
800;25;0.00;0.00;0.00;0.00;840;554.36;2019-06-13T15:58:10;
800;25;0.00;0.00;0.00;0.00;838;550.15;2019-06-13T15:58:11;
800;25;0.00;0.00;0.00;0.00;837;548.04;2019-06-13T15:58:12;
800;25;0.00;0.00;0.00;0.00;841;556.47;2019-06-13T15:58:13;
800;25;0.00;0.00;0.00;0.00;839;552.25;2019-06-13T15:58:14;
800;25;0.00;0.00;0.00;0.00;838;550.15;2019-06-13T15:58:15;
800;25;0.00;0.00;0.00;0.00;841;556.47;2019-06-13T15:58:16;
800;25;0.00;0.00;0.00;0.00;840;554.36;2019-06-13T15:58:17;
800;25;0.00;0.00;0.00;0.00;838;550.15;2019-06-13T15:58:18;
800;25;0.00;0.00;0.00;0.00;837;548.04;2019-06-13T15:58:19;
800;25;0.00;0.00;0.00;0.00;842;558.58;2019-06-13T15:58:20;
800;25;0.00;0.00;0.00;0.00;837;548.04;2019-06-13T15:58:21;
800;25;0.00;0.00;0.00;0.00;841;556.47;2019-06-13T15:58:22;
800;25;0.00;0.00;0.00;0.00;838;550.15;2019-06-13T15:58:23;
800;25;0.00;0.00;0.00;0.00;839;552.25;2019-06-13T15:58:24;
800;25;0.00;0.00;0.00;0.00;839;552.25;2019-06-13T15:58:25;
800;25;0.00;0.00;0.00;0.00;838;550.15;2019-06-13T15:58:26;
800;25;0.00;0.00;0.00;0.00;838;550.15;2019-06-13T15:58:27;
800;25;0.00;0.00;0.00;0.00;837;548.04;2019-06-13T15:58:28;
800;25;0.00;0.00;0.00;0.00;838;550.15;2019-06-13T15:58:29;
800;25;0.00;0.00;0.00;0.00;838;550.15;2019-06-13T15:58:30;
800;25;0.00;0.00;0.00;0.00;838;550.15;2019-06-13T15:58:31;
800;25;0.00;0.00;0.00;0.00;838;550.15;2019-06-13T15:58:32;
800;25;0.00;0.00;0.00;0.00;841;556.47;2019-06-13T15:58:33;
800;25;0.00;0.00;0.00;0.00;837;548.04;2019-06-13T15:58:34;
800;25;0.00;0.00;0.00;0.00;842;558.58;2019-06-13T15:58:35;
800;25;0.00;0.00;0.00;0.00;838;550.15;2019-06-13T15:58:36;
800;25;0.00;0.00;0.00;0.00;841;556.47;2019-06-13T15:58:37;
800;25;0.00;0.00;0.00;0.00;836;545.93;2019-06-13T15:58:38;
800;25;0.00;0.00;0.00;0.00;840;554.36;2019-06-13T15:58:39;
800;25;0.00;0.00;0.00;0.00;839;552.25;2019-06-13T15:58:40;
800;25;0.00;0.00;0.00;0.00;836;545.93;2019-06-13T15:58:41;
800;25;0.00;0.00;0.00;0.00;840;554.36;2019-06-13T15:58:42;
800;25;0.00;0.00;0.00;0.00;842;558.58;2019-06-13T15:58:43;
800;25;0.00;0.00;0.00;0.00;837;548.04;2019-06-13T15:58:44;
800;25;0.00;0.00;0.00;0.00;840;554.36;2019-06-13T15:58:45;
900;25;0.00;0.00;0.00;0.00;963;825.57;2019-06-13T15:58:46;
900;25;0.00;0.00;0.00;0.00;957;811.42;2019-06-13T15:58:47;
900;25;0.00;0.00;0.00;0.00;960;818.49;2019-06-13T15:58:48;
900;25;0.00;0.00;0.00;0.00;958;813.78;2019-06-13T15:58:49;
900;25;0.00;0.00;0.00;0.00;948;788.59;2019-06-13T15:58:50;
900;25;0.00;0.00;0.00;0.00;948;788.59;2019-06-13T15:58:51;
900;25;0.00;0.00;0.00;0.00;956;809.06;2019-06-13T15:58:52;
900;25;0.00;0.00;0.00;0.00;957;811.42;2019-06-13T15:58:53;
900;25;0.00;0.00;0.00;0.00;948;788.59;2019-06-13T15:58:54;
900;25;0.00;0.00;0.00;0.00;957;811.42;2019-06-13T15:58:55;
900;25;0.00;0.00;0.00;0.00;953;801.98;2019-06-13T15:58:56;
900;25;0.00;0.00;0.00;0.00;954;804.34;2019-06-13T15:58:57;
900;25;0.00;0.00;0.00;0.00;961;820.85;2019-06-13T15:58:58;
900;25;0.00;0.00;0.00;0.00;956;809.06;2019-06-13T15:58:59;
900;25;0.00;0.00;0.00;0.00;953;801.98;2019-06-13T15:59:00;
900;25;0.00;0.00;0.00;0.00;946;780.66;2019-06-13T15:59:01;
900;25;0.00;0.00;0.00;0.00;955;806.70;2019-06-13T15:59:02;
900;25;0.00;0.00;0.00;0.00;946;780.66;2019-06-13T15:59:03;
900;25;0.00;0.00;0.00;0.00;959;816.14;2019-06-13T15:59:04;
900;25;0.00;0.00;0.00;0.00;956;809.06;2019-06-13T15:59:05;
900;25;0.00;0.00;0.00;0.00;958;813.78;2019-06-13T15:59:06;
900;25;0.00;0.00;0.00;0.00;964;827.93;2019-06-13T15:59:07;
900;25;0.00;0.00;0.00;0.00;953;801.98;2019-06-13T15:59:08;
900;25;0.00;0.00;0.00;0.00;954;804.34;2019-06-13T15:59:09;
900;25;0.00;0.00;0.00;0.00;946;780.66;2019-06-13T15:59:10;
900;25;0.00;0.00;0.00;0.00;955;806.70;2019-06-13T15:59:11;
900;25;0.00;0.00;0.00;0.00;952;799.62;2019-06-13T15:59:12;
900;25;0.00;0.00;0.00;0.00;962;823.21;2019-06-13T15:59:13;
900;25;0.00;0.00;0.00;0.00;960;818.49;2019-06-13T15:59:14;
900;25;0.00;0.00;0.00;0.00;952;799.62;2019-06-13T15:59:15;
900;25;0.00;0.00;0.00;0.00;957;811.42;2019-06-13T15:59:16;
900;25;0.00;0.00;0.00;0.00;961;820.85;2019-06-13T15:59:17;
900;25;0.00;0.00;0.00;0.00;957;811.42;2019-06-13T15:59:18;
900;25;0.00;0.00;0.00;0.00;947;784.62;2019-06-13T15:59:19;
900;25;0.00;0.00;0.00;0.00;939;752.92;2019-06-13T15:59:20;
900;25;0.00;0.00;0.00;0.00;957;811.42;2019-06-13T15:59:21;
900;25;0.00;0.00;0.00;0.00;946;780.66;2019-06-13T15:59:22;
900;25;0.00;0.00;0.00;0.00;955;806.70;2019-06-13T15:59:23;
900;25;0.00;0.00;0.00;0.00;945;776.70;2019-06-13T15:59:24;
900;25;0.00;0.00;0.00;0.00;950;794.91;2019-06-13T15:59:25;
900;25;0.00;0.00;0.00;0.00;955;806.70;2019-06-13T15:59:26;
900;25;0.00;0.00;0.00;0.00;945;776.70;2019-06-13T15:59:27;
900;25;0.00;0.00;0.00;0.00;964;827.93;2019-06-13T15:59:28;
900;25;0.00;0.00;0.00;0.00;947;784.62;2019-06-13T15:59:29;
900;25;0.00;0.00;0.00;0.00;949;792.55;2019-06-13T15:59:30;
900;25;0.00;0.00;0.00;0.00;947;784.62;2019-06-13T15:59:31;
900;25;0.00;0.00;0.00;0.00;963;825.57;2019-06-13T15:59:32;
900;25;0.00;0.00;0.00;0.00;954;804.34;2019-06-13T15:59:33;
900;25;0.00;0.00;0.00;0.00;966;832.65;2019-06-13T15:59:34;
900;25;0.00;0.00;0.00;0.00;951;797.27;2019-06-13T15:59:35;
900;25;0.00;0.00;0.00;0.00;960;818.49;2019-06-13T15:59:36;
900;25;0.00;0.00;0.00;0.00;956;809.06;2019-06-13T15:59:37;
900;25;0.00;0.00;0.00;0.00;963;825.57;2019-06-13T15:59:38;
900;25;0.00;0.00;0.00;0.00;948;788.59;2019-06-13T15:59:39;
900;25;0.00;0.00;0.00;0.00;952;799.62;2019-06-13T15:59:40;
900;25;0.00;0.00;0.00;0.00;958;813.78;2019-06-13T15:59:41;
900;25;0.00;0.00;0.00;0.00;964;827.93;2019-06-13T15:59:42;
900;25;0.00;0.00;0.00;0.00;952;799.62;2019-06-13T15:59:43;
900;25;0.00;0.00;0.00;0.00;952;799.62;2019-06-13T15:59:44;
900;25;0.00;0.00;0.00;0.00;954;804.34;2019-06-13T15:59:45;
900;25;0.00;0.00;0.00;0.00;961;820.85;2019-06-13T15:59:46;
900;25;0.00;0.00;0.00;0.00;951;797.27;2019-06-13T15:59:47;
900;25;0.00;0.00;0.00;0.00;948;788.59;2019-06-13T15:59:48;
900;25;0.00;0.00;0.00;0.00;952;799.62;2019-06-13T15:59:49;
900;25;0.00;0.00;0.00;0.00;958;813.78;2019-06-13T15:59:50;
900;25;0.00;0.00;0.00;0.00;958;813.78;2019-06-13T15:59:51;
900;25;0.00;0.00;0.00;0.00;950;794.91;2019-06-13T15:59:52;
900;25;0.00;0.00;0.00;0.00;956;809.06;2019-06-13T15:59:53;
900;25;0.00;0.00;0.00;0.00;951;797.27;2019-06-13T15:59:54;
900;25;0.00;0.00;0.00;0.00;957;811.42;2019-06-13T15:59:55;
900;25;0.00;0.00;0.00;0.00;963;825.57;2019-06-13T15:59:56;
900;25;0.00;0.00;0.00;0.00;955;806.70;2019-06-13T15:59:57;
900;25;0.00;0.00;0.00;0.00;960;818.49;2019-06-13T15:59:58;
900;25;0.00;0.00;0.00;0.00;953;801.98;2019-06-13T15:59:59;
900;25;0.00;0.00;0.00;0.00;953;801.98;2019-06-13T16:00:00;
900;25;0.00;0.00;0.00;0.00;951;797.27;2019-06-13T16:00:01;
900;25;0.00;0.00;0.00;0.00;948;788.59;2019-06-13T16:00:02;
900;25;0.00;0.00;0.00;0.00;945;776.70;2019-06-13T16:00:03;
900;25;0.00;0.00;0.00;0.00;954;804.34;2019-06-13T16:00:04;
900;25;0.00;0.00;0.00;0.00;949;792.55;2019-06-13T16:00:05;
900;25;0.00;0.00;0.00;0.00;955;806.70;2019-06-13T16:00:06;
900;25;0.00;0.00;0.00;0.00;959;816.14;2019-06-13T16:00:07;
900;25;0.00;0.00;0.00;0.00;959;816.14;2019-06-13T16:00:08;
900;25;0.00;0.00;0.00;0.00;963;825.57;2019-06-13T16:00:09;
900;25;0.00;0.00;0.00;0.00;965;830.29;2019-06-13T16:00:10;
900;25;0.00;0.00;0.00;0.00;952;799.62;2019-06-13T16:00:11;
900;25;0.00;0.00;0.00;0.00;946;780.66;2019-06-13T16:00:12;
900;25;0.00;0.00;0.00;0.00;945;776.70;2019-06-13T16:00:13;
900;25;0.00;0.00;0.00;0.00;951;797.27;2019-06-13T16:00:14;
900;25;0.00;0.00;0.00;0.00;944;772.73;2019-06-13T16:00:15;
900;25;0.00;0.00;0.00;0.00;957;811.42;2019-06-13T16:00:16;
900;25;0.00;0.00;0.00;0.00;955;806.70;2019-06-13T16:00:17;
900;25;0.00;0.00;0.00;0.00;958;813.78;2019-06-13T16:00:18;
900;25;0.00;0.00;0.00;0.00;952;799.62;2019-06-13T16:00:19;
900;25;0.00;0.00;0.00;0.00;954;804.34;2019-06-13T16:00:20;
900;25;0.00;0.00;0.00;0.00;960;818.49;2019-06-13T16:00:21;
900;25;0.00;0.00;0.00;0.00;958;813.78;2019-06-13T16:00:22;
900;25;0.00;0.00;0.00;0.00;956;809.06;2019-06-13T16:00:23;
900;25;0.00;0.00;0.00;0.00;946;780.66;2019-06-13T16:00:24;
900;25;0.00;0.00;0.00;0.00;944;772.73;2019-06-13T16:00:25;
900;25;0.00;0.00;0.00;0.00;954;804.34;2019-06-13T16:00:26;
900;25;0.00;0.00;0.00;0.00;956;809.06;2019-06-13T16:00:27;
900;25;0.00;0.00;0.00;0.00;958;813.78;2019-06-13T16:00:28;
900;25;0.00;0.00;0.00;0.00;956;809.06;2019-06-13T16:00:29;
900;25;0.00;0.00;0.00;0.00;913;676.71;2019-06-13T16:00:30;
900;25;0.00;0.00;0.00;0.00;955;806.70;2019-06-13T16:00:31;
900;25;0.00;0.00;0.00;0.00;914;678.24;2019-06-13T16:00:32;
900;25;0.00;0.00;0.00;0.00;956;809.06;2019-06-13T16:00:33;
900;25;0.00;0.00;0.00;0.00;916;681.29;2019-06-13T16:00:34;
900;25;0.00;0.00;0.00;0.00;963;825.57;2019-06-13T16:00:35;
900;25;0.00;0.00;0.00;0.00;956;809.06;2019-06-13T16:00:36;
900;25;0.00;0.00;0.00;0.00;961;820.85;2019-06-13T16:00:37;
900;25;0.00;0.00;0.00;0.00;966;832.65;2019-06-13T16:00:38;
900;25;0.00;0.00;0.00;0.00;962;823.21;2019-06-13T16:00:39;
900;25;0.00;0.00;0.00;0.00;957;811.42;2019-06-13T16:00:40;
900;25;0.00;0.00;0.00;0.00;945;776.70;2019-06-13T16:00:41;
900;25;0.00;0.00;0.00;0.00;952;799.62;2019-06-13T16:00:42;
900;25;0.00;0.00;0.00;0.00;947;784.62;2019-06-13T16:00:43;
900;25;0.00;0.00;0.00;0.00;964;827.93;2019-06-13T16:00:44;
900;25;0.00;0.00;0.00;0.00;947;784.62;2019-06-13T16:00:45;
900;25;0.00;0.00;0.00;0.00;958;813.78;2019-06-13T16:00:46;
900;25;0.00;0.00;0.00;0.00;956;809.06;2019-06-13T16:00:47;
900;25;0.00;0.00;0.00;0.00;956;809.06;2019-06-13T16:00:48;
900;25;0.00;0.00;0.00;0.00;950;794.91;2019-06-13T16:00:49;
900;25;0.00;0.00;0.00;0.00;952;799.62;2019-06-13T16:00:50;
900;25;0.00;0.00;0.00;0.00;940;756.88;2019-06-13T16:00:51;
900;25;0.00;0.00;0.00;0.00;964;827.93;2019-06-13T16:00:52;
900;25;0.00;0.00;0.00;0.00;959;816.14;2019-06-13T16:00:53;
900;25;0.00;0.00;0.00;0.00;953;801.98;2019-06-13T16:00:54;
900;25;0.00;0.00;0.00;0.00;950;794.91;2019-06-13T16:00:55;
900;25;0.00;0.00;0.00;0.00;953;801.98;2019-06-13T16:00:56;
900;25;0.00;0.00;0.00;0.00;945;776.70;2019-06-13T16:00:57;
900;25;0.00;0.00;0.00;0.00;960;818.49;2019-06-13T16:00:58;
900;25;0.00;0.00;0.00;0.00;959;816.14;2019-06-13T16:00:59;
900;25;0.00;0.00;0.00;0.00;954;804.34;2019-06-13T16:01:00;
900;25;0.00;0.00;0.00;0.00;956;809.06;2019-06-13T16:01:01;
