650;25;0.00;0.00;0.00;0.00;612;256.91;2019-06-13T15:44:20;
650;25;0.00;0.00;0.00;0.00;613;257.75;2019-06-13T15:44:21;
650;25;0.00;0.00;0.00;0.00;612;256.91;2019-06-13T15:44:22;
650;25;0.00;0.00;0.00;0.00;612;256.91;2019-06-13T15:44:23;
650;25;0.00;0.00;0.00;0.00;612;256.91;2019-06-13T15:44:24;
650;25;0.00;0.00;0.00;0.00;612;256.91;2019-06-13T15:44:25;
650;25;0.00;0.00;0.00;0.00;612;256.91;2019-06-13T15:44:26;
650;25;0.00;0.00;0.00;0.00;611;256.07;2019-06-13T15:44:27;
650;25;0.00;0.00;0.00;0.00;612;256.91;2019-06-13T15:44:28;
650;25;0.00;0.00;0.00;0.00;610;255.23;2019-06-13T15:44:29;
800;25;0.00;0.00;0.00;0.00;902;659.95;2019-06-13T15:44:30;
800;25;0.00;0.00;0.00;0.00;897;652.33;2019-06-13T15:44:31;
800;25;0.00;0.00;0.00;0.00;893;646.23;2019-06-13T15:44:32;
800;25;0.00;0.00;0.00;0.00;887;637.09;2019-06-13T15:44:33;
800;25;0.00;0.00;0.00;0.00;882;629.47;2019-06-13T15:44:34;
800;25;0.00;0.00;0.00;0.00;881;627.94;2019-06-13T15:44:35;
800;25;0.00;0.00;0.00;0.00;879;624.89;2019-06-13T15:44:36;
800;25;0.00;0.00;0.00;0.00;884;632.51;2019-06-13T15:44:37;
800;25;0.00;0.00;0.00;0.00;883;630.99;2019-06-13T15:44:38;
800;25;0.00;0.00;0.00;0.00;872;614.22;2019-06-13T15:44:39;
800;25;0.00;0.00;0.00;0.00;881;627.94;2019-06-13T15:44:40;
800;25;0.00;0.00;0.00;0.00;883;630.99;2019-06-13T15:44:41;
800;25;0.00;0.00;0.00;0.00;881;627.94;2019-06-13T15:44:42;
800;25;0.00;0.00;0.00;0.00;882;629.47;2019-06-13T15:44:43;
800;25;0.00;0.00;0.00;0.00;961;820.85;2019-06-13T15:44:44;
800;25;0.00;0.00;0.00;0.00;885;634.04;2019-06-13T15:44:45;
800;25;0.00;0.00;0.00;0.00;962;823.21;2019-06-13T15:44:46;
800;25;0.00;0.00;0.00;0.00;882;629.47;2019-06-13T15:44:47;
800;25;0.00;0.00;0.00;0.00;960;818.49;2019-06-13T15:44:48;
800;25;0.00;0.00;0.00;0.00;881;627.94;2019-06-13T15:44:49;
800;25;0.00;0.00;0.00;0.00;881;627.94;2019-06-13T15:44:50;
800;25;0.00;0.00;0.00;0.00;880;626.42;2019-06-13T15:44:51;
800;25;0.00;0.00;0.00;0.00;884;632.51;2019-06-13T15:44:52;
800;25;0.00;0.00;0.00;0.00;881;627.94;2019-06-13T15:44:53;
800;25;0.00;0.00;0.00;0.00;883;630.99;2019-06-13T15:44:54;
800;25;0.00;0.00;0.00;0.00;880;626.42;2019-06-13T15:44:55;
800;25;0.00;0.00;0.00;0.00;887;637.09;2019-06-13T15:44:56;
800;25;0.00;0.00;0.00;0.00;880;626.42;2019-06-13T15:44:57;
800;25;0.00;0.00;0.00;0.00;886;635.56;2019-06-13T15:44:58;
800;25;0.00;0.00;0.00;0.00;880;626.42;2019-06-13T15:44:59;
800;25;0.00;0.00;0.00;0.00;881;627.94;2019-06-13T15:45:00;
800;25;0.00;0.00;0.00;0.00;880;626.42;2019-06-13T15:45:01;
800;25;0.00;0.00;0.00;0.00;883;630.99;2019-06-13T15:45:02;
800;25;0.00;0.00;0.00;0.00;881;627.94;2019-06-13T15:45:03;
800;25;0.00;0.00;0.00;0.00;880;626.42;2019-06-13T15:45:04;
800;25;0.00;0.00;0.00;0.00;881;627.94;2019-06-13T15:45:05;
800;25;0.00;0.00;0.00;0.00;881;627.94;2019-06-13T15:45:06;
800;25;0.00;0.00;0.00;0.00;879;624.89;2019-06-13T15:45:07;
800;25;0.00;0.00;0.00;0.00;882;629.47;2019-06-13T15:45:08;
800;25;0.00;0.00;0.00;0.00;880;626.42;2019-06-13T15:45:09;
800;25;0.00;0.00;0.00;0.00;882;629.47;2019-06-13T15:45:10;
800;25;0.00;0.00;0.00;0.00;880;626.42;2019-06-13T15:45:11;
800;25;0.00;0.00;0.00;0.00;886;635.56;2019-06-13T15:45:12;
800;25;0.00;0.00;0.00;0.00;879;624.89;2019-06-13T15:45:13;
800;25;0.00;0.00;0.00;0.00;881;627.94;2019-06-13T15:45:14;
800;25;0.00;0.00;0.00;0.00;877;621.84;2019-06-13T15:45:15;
800;25;0.00;0.00;0.00;0.00;877;621.84;2019-06-13T15:45:16;
800;25;0.00;0.00;0.00;0.00;875;618.80;2019-06-13T15:45:17;
800;25;0.00;0.00;0.00;0.00;879;624.89;2019-06-13T15:45:18;
800;25;0.00;0.00;0.00;0.00;883;630.99;2019-06-13T15:45:19;
800;25;0.00;0.00;0.00;0.00;882;629.47;2019-06-13T15:45:20;
800;25;0.00;0.00;0.00;0.00;877;621.84;2019-06-13T15:45:21;
800;25;0.00;0.00;0.00;0.00;879;624.89;2019-06-13T15:45:22;
800;25;0.00;0.00;0.00;0.00;880;626.42;2019-06-13T15:45:23;
800;25;0.00;0.00;0.00;0.00;879;624.89;2019-06-13T15:45:24;
800;25;0.00;0.00;0.00;0.00;877;621.84;2019-06-13T15:45:25;
800;25;0.00;0.00;0.00;0.00;879;624.89;2019-06-13T15:45:26;
800;25;0.00;0.00;0.00;0.00;879;624.89;2019-06-13T15:45:27;
800;25;0.00;0.00;0.00;0.00;880;626.42;2019-06-13T15:45:28;
800;25;0.00;0.00;0.00;0.00;884;632.51;2019-06-13T15:45:29;
800;25;0.00;0.00;0.00;0.00;878;623.37;2019-06-13T15:45:30;
800;25;0.00;0.00;0.00;0.00;883;630.99;2019-06-13T15:45:31;
800;25;0.00;0.00;0.00;0.00;876;620.32;2019-06-13T15:45:32;
800;25;0.00;0.00;0.00;0.00;882;629.47;2019-06-13T15:45:33;
800;25;0.00;0.00;0.00;0.00;876;620.32;2019-06-13T15:45:34;
800;25;0.00;0.00;0.00;0.00;874;617.27;2019-06-13T15:45:35;
800;25;0.00;0.00;0.00;0.00;879;624.89;2019-06-13T15:45:36;
800;25;0.00;0.00;0.00;0.00;879;624.89;2019-06-13T15:45:37;
800;25;0.00;0.00;0.00;0.00;878;623.37;2019-06-13T15:45:38;
800;25;0.00;0.00;0.00;0.00;877;621.84;2019-06-13T15:45:39;
800;25;0.00;0.00;0.00;0.00;881;627.94;2019-06-13T15:45:40;
800;25;0.00;0.00;0.00;0.00;877;621.84;2019-06-13T15:45:41;
800;25;0.00;0.00;0.00;0.00;878;623.37;2019-06-13T15:45:42;
800;25;0.00;0.00;0.00;0.00;877;621.84;2019-06-13T15:45:43;
800;25;0.00;0.00;0.00;0.00;882;629.47;2019-06-13T15:45:44;
800;25;0.00;0.00;0.00;0.00;879;624.89;2019-06-13T15:45:45;
800;25;0.00;0.00;0.00;0.00;880;626.42;2019-06-13T15:45:46;
800;25;0.00;0.00;0.00;0.00;881;627.94;2019-06-13T15:45:47;
800;25;0.00;0.00;0.00;0.00;876;620.32;2019-06-13T15:45:48;
800;25;0.00;0.00;0.00;0.00;878;623.37;2019-06-13T15:45:49;
800;25;0.00;0.00;0.00;0.00;876;620.32;2019-06-13T15:45:50;
800;25;0.00;0.00;0.00;0.00;881;627.94;2019-06-13T15:45:51;
800;25;0.00;0.00;0.00;0.00;881;627.94;2019-06-13T15:45:52;
800;25;0.00;0.00;0.00;0.00;877;621.84;2019-06-13T15:45:53;
800;25;0.00;0.00;0.00;0.00;877;621.84;2019-06-13T15:45:54;
800;25;0.00;0.00;0.00;0.00;879;624.89;2019-06-13T15:45:55;
800;25;0.00;0.00;0.00;0.00;878;623.37;2019-06-13T15:45:56;
800;25;0.00;0.00;0.00;0.00;875;618.80;2019-06-13T15:45:57;
800;25;0.00;0.00;0.00;0.00;880;626.42;2019-06-13T15:45:58;
800;25;0.00;0.00;0.00;0.00;880;626.42;2019-06-13T15:45:59;
800;25;0.00;0.00;0.00;0.00;877;621.84;2019-06-13T15:46:00;
800;25;0.00;0.00;0.00;0.00;880;626.42;2019-06-13T15:46:01;
800;25;0.00;0.00;0.00;0.00;876;620.32;2019-06-13T15:46:02;
800;25;0.00;0.00;0.00;0.00;881;627.94;2019-06-13T15:46:03;
800;25;0.00;0.00;0.00;0.00;876;620.32;2019-06-13T15:46:04;
800;25;0.00;0.00;0.00;0.00;872;614.22;2019-06-13T15:46:05;
800;25;0.00;0.00;0.00;0.00;876;620.32;2019-06-13T15:46:06;
800;25;0.00;0.00;0.00;0.00;875;618.80;2019-06-13T15:46:07;
800;25;0.00;0.00;0.00;0.00;879;624.89;2019-06-13T15:46:08;
800;25;0.00;0.00;0.00;0.00;878;623.37;2019-06-13T15:46:09;
800;25;0.00;0.00;0.00;0.00;877;621.84;2019-06-13T15:46:10;
800;25;0.00;0.00;0.00;0.00;874;617.27;2019-06-13T15:46:11;
800;25;0.00;0.00;0.00;0.00;877;621.84;2019-06-13T15:46:12;
800;25;0.00;0.00;0.00;0.00;878;623.37;2019-06-13T15:46:13;
800;25;0.00;0.00;0.00;0.00;876;620.32;2019-06-13T15:46:14;
800;25;0.00;0.00;0.00;0.00;875;618.80;2019-06-13T15:46:15;
800;25;0.00;0.00;0.00;0.00;876;620.32;2019-06-13T15:46:16;
800;25;0.00;0.00;0.00;0.00;877;621.84;2019-06-13T15:46:17;
800;25;0.00;0.00;0.00;0.00;876;620.32;2019-06-13T15:46:18;
800;25;0.00;0.00;0.00;0.00;875;618.80;2019-06-13T15:46:19;
800;25;0.00;0.00;0.00;0.00;875;618.80;2019-06-13T15:46:20;
800;25;0.00;0.00;0.00;0.00;873;615.75;2019-06-13T15:46:21;
800;25;0.00;0.00;0.00;0.00;878;623.37;2019-06-13T15:46:22;
800;25;0.00;0.00;0.00;0.00;874;617.27;2019-06-13T15:46:23;
800;25;0.00;0.00;0.00;0.00;874;617.27;2019-06-13T15:46:24;
800;25;0.00;0.00;0.00;0.00;874;617.27;2019-06-13T15:46:25;
800;25;0.00;0.00;0.00;0.00;871;612.70;2019-06-13T15:46:26;
800;25;0.00;0.00;0.00;0.00;872;614.22;2019-06-13T15:46:27;
800;25;0.00;0.00;0.00;0.00;875;618.80;2019-06-13T15:46:28;
800;25;0.00;0.00;0.00;0.00;876;620.32;2019-06-13T15:46:29;
900;25;0.00;0.00;0.00;0.00;970;842.08;2019-06-13T15:46:30;
900;25;0.00;0.00;0.00;0.00;973;849.16;2019-06-13T15:46:31;
900;25;0.00;0.00;0.00;0.00;982;870.39;2019-06-13T15:46:32;
900;25;0.00;0.00;0.00;0.00;973;849.16;2019-06-13T15:46:33;
900;25;0.00;0.00;0.00;0.00;978;860.95;2019-06-13T15:46:34;
900;25;0.00;0.00;0.00;0.00;986;879.82;2019-06-13T15:46:35;
900;25;0.00;0.00;0.00;0.00;987;882.18;2019-06-13T15:46:36;
900;25;0.00;0.00;0.00;0.00;979;863.31;2019-06-13T15:46:37;
900;25;0.00;0.00;0.00;0.00;977;858.59;2019-06-13T15:46:38;
900;25;0.00;0.00;0.00;0.00;978;860.95;2019-06-13T15:46:39;
900;25;0.00;0.00;0.00;0.00;973;849.16;2019-06-13T15:46:40;
900;25;0.00;0.00;0.00;0.00;978;860.95;2019-06-13T15:46:42;
900;25;0.00;0.00;0.00;0.00;983;872.75;2019-06-13T15:46:42;
900;25;0.00;0.00;0.00;0.00;978;860.95;2019-06-13T15:46:44;
900;25;0.00;0.00;0.00;0.00;976;856.23;2019-06-13T15:46:45;
900;25;0.00;0.00;0.00;0.00;971;844.44;2019-06-13T15:46:46;
900;25;0.00;0.00;0.00;0.00;979;863.31;2019-06-13T15:46:47;
900;25;0.00;0.00;0.00;0.00;979;863.31;2019-06-13T15:46:48;
900;25;0.00;0.00;0.00;0.00;982;870.39;2019-06-13T15:46:49;
900;25;0.00;0.00;0.00;0.00;984;875.10;2019-06-13T15:46:50;
900;25;0.00;0.00;0.00;0.00;983;872.75;2019-06-13T15:46:51;
900;25;0.00;0.00;0.00;0.00;983;872.75;2019-06-13T15:46:52;
900;25;0.00;0.00;0.00;0.00;973;849.16;2019-06-13T15:46:53;
900;25;0.00;0.00;0.00;0.00;981;868.03;2019-06-13T15:46:54;
900;25;0.00;0.00;0.00;0.00;981;868.03;2019-06-13T15:46:55;
900;25;0.00;0.00;0.00;0.00;980;865.67;2019-06-13T15:46:56;
900;25;0.00;0.00;0.00;0.00;980;865.67;2019-06-13T15:46:57;
900;25;0.00;0.00;0.00;0.00;980;865.67;2019-06-13T15:46:58;
900;25;0.00;0.00;0.00;0.00;977;858.59;2019-06-13T15:46:59;
900;25;0.00;0.00;0.00;0.00;982;870.39;2019-06-13T15:47:00;
900;25;0.00;0.00;0.00;0.00;988;884.54;2019-06-13T15:47:01;
900;25;0.00;0.00;0.00;0.00;976;856.23;2019-06-13T15:47:02;
900;25;0.00;0.00;0.00;0.00;972;846.80;2019-06-13T15:47:03;
900;25;0.00;0.00;0.00;0.00;977;858.59;2019-06-13T15:47:04;
900;25;0.00;0.00;0.00;0.00;948;788.59;2019-06-13T15:47:05;
900;25;0.00;0.00;0.00;0.00;977;858.59;2019-06-13T15:47:06;
900;25;0.00;0.00;0.00;0.00;979;863.31;2019-06-13T15:47:07;
900;25;0.00;0.00;0.00;0.00;979;863.31;2019-06-13T15:47:08;
900;25;0.00;0.00;0.00;0.00;954;804.34;2019-06-13T15:47:09;
900;25;0.00;0.00;0.00;0.00;978;860.95;2019-06-13T15:47:10;
900;25;0.00;0.00;0.00;0.00;980;865.67;2019-06-13T15:47:11;
900;25;0.00;0.00;0.00;0.00;981;868.03;2019-06-13T15:47:12;
900;25;0.00;0.00;0.00;0.00;981;868.03;2019-06-13T15:47:13;
900;25;0.00;0.00;0.00;0.00;983;872.75;2019-06-13T15:47:14;
900;25;0.00;0.00;0.00;0.00;977;858.59;2019-06-13T15:47:15;
900;25;0.00;0.00;0.00;0.00;972;846.80;2019-06-13T15:47:16;
900;25;0.00;0.00;0.00;0.00;981;868.03;2019-06-13T15:47:17;
900;25;0.00;0.00;0.00;0.00;975;853.88;2019-06-13T15:47:18;
900;25;0.00;0.00;0.00;0.00;981;868.03;2019-06-13T15:47:19;
900;25;0.00;0.00;0.00;0.00;971;844.44;2019-06-13T15:47:20;
900;25;0.00;0.00;0.00;0.00;974;851.52;2019-06-13T15:47:21;
900;25;0.00;0.00;0.00;0.00;983;872.75;2019-06-13T15:47:22;
900;25;0.00;0.00;0.00;0.00;981;868.03;2019-06-13T15:47:23;
900;25;0.00;0.00;0.00;0.00;975;853.88;2019-06-13T15:47:24;
900;25;0.00;0.00;0.00;0.00;976;856.23;2019-06-13T15:47:25;
900;25;0.00;0.00;0.00;0.00;981;868.03;2019-06-13T15:47:26;
900;25;0.00;0.00;0.00;0.00;978;860.95;2019-06-13T15:47:27;
900;25;0.00;0.00;0.00;0.00;975;853.88;2019-06-13T15:47:28;
900;25;0.00;0.00;0.00;0.00;981;868.03;2019-06-13T15:47:29;
900;25;0.00;0.00;0.00;0.00;977;858.59;2019-06-13T15:47:30;
900;25;0.00;0.00;0.00;0.00;981;868.03;2019-06-13T15:47:31;
900;25;0.00;0.00;0.00;0.00;975;853.88;2019-06-13T15:47:32;
900;25;0.00;0.00;0.00;0.00;971;844.44;2019-06-13T15:47:33;
900;25;0.00;0.00;0.00;0.00;976;856.23;2019-06-13T15:47:34;
900;25;0.00;0.00;0.00;0.00;978;860.95;2019-06-13T15:47:35;
900;25;0.00;0.00;0.00;0.00;977;858.59;2019-06-13T15:47:36;
900;25;0.00;0.00;0.00;0.00;987;882.18;2019-06-13T15:47:37;
900;25;0.00;0.00;0.00;0.00;986;879.82;2019-06-13T15:47:38;
900;25;0.00;0.00;0.00;0.00;973;849.16;2019-06-13T15:47:39;
900;25;0.00;0.00;0.00;0.00;976;856.23;2019-06-13T15:47:40;
900;25;0.00;0.00;0.00;0.00;978;860.95;2019-06-13T15:47:41;
900;25;0.00;0.00;0.00;0.00;953;801.98;2019-06-13T15:47:42;
900;25;0.00;0.00;0.00;0.00;975;853.88;2019-06-13T15:47:43;
900;25;0.00;0.00;0.00;0.00;980;865.67;2019-06-13T15:47:44;
900;25;0.00;0.00;0.00;0.00;985;877.46;2019-06-13T15:47:45;
900;25;0.00;0.00;0.00;0.00;976;856.23;2019-06-13T15:47:46;
900;25;0.00;0.00;0.00;0.00;980;865.67;2019-06-13T15:47:47;
900;25;0.00;0.00;0.00;0.00;975;853.88;2019-06-13T15:47:48;
900;25;0.00;0.00;0.00;0.00;976;856.23;2019-06-13T15:47:49;
900;25;0.00;0.00;0.00;0.00;984;875.10;2019-06-13T15:47:50;
900;25;0.00;0.00;0.00;0.00;970;842.08;2019-06-13T15:47:51;
900;25;0.00;0.00;0.00;0.00;975;853.88;2019-06-13T15:47:52;
900;25;0.00;0.00;0.00;0.00;972;846.80;2019-06-13T15:47:53;
900;25;0.00;0.00;0.00;0.00;970;842.08;2019-06-13T15:47:54;
900;25;0.00;0.00;0.00;0.00;977;858.59;2019-06-13T15:47:55;
900;25;0.00;0.00;0.00;0.00;979;863.31;2019-06-13T15:47:56;
900;25;0.00;0.00;0.00;0.00;981;868.03;2019-06-13T15:47:57;
900;25;0.00;0.00;0.00;0.00;979;863.31;2019-06-13T15:47:58;
900;25;0.00;0.00;0.00;0.00;979;863.31;2019-06-13T15:47:59;
900;25;0.00;0.00;0.00;0.00;988;884.54;2019-06-13T15:48:00;
900;25;0.00;0.00;0.00;0.00;975;853.88;2019-06-13T15:48:01;
900;25;0.00;0.00;0.00;0.00;978;860.95;2019-06-13T15:48:02;
900;25;0.00;0.00;0.00;0.00;974;851.52;2019-06-13T15:48:03;
900;25;0.00;0.00;0.00;0.00;981;868.03;2019-06-13T15:48:04;
900;25;0.00;0.00;0.00;0.00;971;844.44;2019-06-13T15:48:05;
900;25;0.00;0.00;0.00;0.00;976;856.23;2019-06-13T15:48:06;
900;25;0.00;0.00;0.00;0.00;968;837.36;2019-06-13T15:48:07;
900;25;0.00;0.00;0.00;0.00;972;846.80;2019-06-13T15:48:08;
900;25;0.00;0.00;0.00;0.00;970;842.08;2019-06-13T15:48:09;
900;25;0.00;0.00;0.00;0.00;978;860.95;2019-06-13T15:48:10;
900;25;0.00;0.00;0.00;0.00;975;853.88;2019-06-13T15:48:11;
900;25;0.00;0.00;0.00;0.00;977;858.59;2019-06-13T15:48:12;
900;25;0.00;0.00;0.00;0.00;970;842.08;2019-06-13T15:48:13;
900;25;0.00;0.00;0.00;0.00;980;865.67;2019-06-13T15:48:14;
900;25;0.00;0.00;0.00;0.00;975;853.88;2019-06-13T15:48:15;
900;25;0.00;0.00;0.00;0.00;977;858.59;2019-06-13T15:48:16;
900;25;0.00;0.00;0.00;0.00;969;839.72;2019-06-13T15:48:17;
900;25;0.00;0.00;0.00;0.00;972;846.80;2019-06-13T15:48:18;
900;25;0.00;0.00;0.00;0.00;977;858.59;2019-06-13T15:48:19;
900;25;0.00;0.00;0.00;0.00;977;858.59;2019-06-13T15:48:20;
900;25;0.00;0.00;0.00;0.00;978;860.95;2019-06-13T15:48:21;
900;25;0.00;0.00;0.00;0.00;979;863.31;2019-06-13T15:48:22;
900;25;0.00;0.00;0.00;0.00;974;851.52;2019-06-13T15:48:23;
900;25;0.00;0.00;0.00;0.00;970;842.08;2019-06-13T15:48:24;
900;25;0.00;0.00;0.00;0.00;974;851.52;2019-06-13T15:48:25;
900;25;0.00;0.00;0.00;0.00;972;846.80;2019-06-13T15:48:26;
900;25;0.00;0.00;0.00;0.00;975;853.88;2019-06-13T15:48:27;
900;25;0.00;0.00;0.00;0.00;975;853.88;2019-06-13T15:48:28;
900;25;0.00;0.00;0.00;0.00;972;846.80;2019-06-13T15:48:29;
900;25;0.00;0.00;0.00;0.00;976;856.23;2019-06-13T15:48:30;
900;25;0.00;0.00;0.00;0.00;972;846.80;2019-06-13T15:48:31;
900;25;0.00;0.00;0.00;0.00;970;842.08;2019-06-13T15:48:32;
900;25;0.00;0.00;0.00;0.00;984;875.10;2019-06-13T15:48:33;
900;25;0.00;0.00;0.00;0.00;979;863.31;2019-06-13T15:48:34;
900;25;0.00;0.00;0.00;0.00;977;858.59;2019-06-13T15:48:35;
900;25;0.00;0.00;0.00;0.00;967;835.01;2019-06-13T15:48:36;
900;25;0.00;0.00;0.00;0.00;975;853.88;2019-06-13T15:48:37;
900;25;0.00;0.00;0.00;0.00;979;863.31;2019-06-13T15:48:38;
900;25;0.00;0.00;0.00;0.00;976;856.23;2019-06-13T15:48:39;
900;25;0.00;0.00;0.00;0.00;984;875.10;2019-06-13T15:48:40;
900;25;0.00;0.00;0.00;0.00;973;849.16;2019-06-13T15:48:41;
900;25;0.00;0.00;0.00;0.00;970;842.08;2019-06-13T15:48:42;
900;25;0.00;0.00;0.00;0.00;973;849.16;2019-06-13T15:48:43;
900;25;0.00;0.00;0.00;0.00;976;856.23;2019-06-13T15:48:44;
900;25;0.00;0.00;0.00;0.00;974;851.52;2019-06-13T15:48:45;
900;25;0.00;0.00;0.00;0.00;979;863.31;2019-06-13T15:48:46;
900;25;0.00;0.00;0.00;0.00;981;868.03;2019-06-13T15:48:47;
900;25;0.00;0.00;0.00;0.00;973;849.16;2019-06-13T15:48:48;
900;25;0.00;0.00;0.00;0.00;974;851.52;2019-06-13T15:48:49;
900;25;0.00;0.00;0.00;0.00;980;865.67;2019-06-13T15:48:50;
900;25;0.00;0.00;0.00;0.00;971;844.44;2019-06-13T15:48:51;
900;25;0.00;0.00;0.00;0.00;975;853.88;2019-06-13T15:48:52;
900;25;0.00;0.00;0.00;0.00;964;827.93;2019-06-13T15:48:53;
900;25;0.00;0.00;0.00;0.00;971;844.44;2019-06-13T15:48:54;
900;25;0.00;0.00;0.00;0.00;973;849.16;2019-06-13T15:48:55;
900;25;0.00;0.00;0.00;0.00;981;868.03;2019-06-13T15:48:56;
900;25;0.00;0.00;0.00;0.00;979;863.31;2019-06-13T15:48:57;
900;25;0.00;0.00;0.00;0.00;973;849.16;2019-06-13T15:48:58;
900;25;0.00;0.00;0.00;0.00;966;832.65;2019-06-13T15:48:59;
900;25;0.00;0.00;0.00;0.00;964;827.93;2019-06-13T15:49:00;
900;25;0.00;0.00;0.00;0.00;967;835.01;2019-06-13T15:49:01;
900;25;0.00;0.00;0.00;0.00;973;849.16;2019-06-13T15:49:02;
900;25;0.00;0.00;0.00;0.00;973;849.16;2019-06-13T15:49:03;
900;25;0.00;0.00;0.00;0.00;982;870.39;2019-06-13T15:49:04;
900;25;0.00;0.00;0.00;0.00;973;849.16;2019-06-13T15:49:05;
900;25;0.00;0.00;0.00;0.00;975;853.88;2019-06-13T15:49:06;
900;25;0.00;0.00;0.00;0.00;968;837.36;2019-06-13T15:49:07;
900;25;0.00;0.00;0.00;0.00;982;870.39;2019-06-13T15:49:08;
900;25;0.00;0.00;0.00;0.00;976;856.23;2019-06-13T15:49:09;
900;25;0.00;0.00;0.00;0.00;976;856.23;2019-06-13T15:49:10;
900;25;0.00;0.00;0.00;0.00;976;856.23;2019-06-13T15:49:11;
900;25;0.00;0.00;0.00;0.00;975;853.88;2019-06-13T15:49:12;
900;25;0.00;0.00;0.00;0.00;976;856.23;2019-06-13T15:49:13;
900;25;0.00;0.00;0.00;0.00;976;856.23;2019-06-13T15:49:14;
900;25;0.00;0.00;0.00;0.00;971;844.44;2019-06-13T15:49:15;
900;25;0.00;0.00;0.00;0.00;978;860.95;2019-06-13T15:49:16;
900;25;0.00;0.00;0.00;0.00;980;865.67;2019-06-13T15:49:17;
900;25;0.00;0.00;0.00;0.00;970;842.08;2019-06-13T15:49:18;
900;25;0.00;0.00;0.00;0.00;976;856.23;2019-06-13T15:49:19;
900;25;0.00;0.00;0.00;0.00;966;832.65;2019-06-13T15:49:20;
900;25;0.00;0.00;0.00;0.00;972;846.80;2019-06-13T15:49:21;
900;25;0.00;0.00;0.00;0.00;970;842.08;2019-06-13T15:49:22;
900;25;0.00;0.00;0.00;0.00;962;823.21;2019-06-13T15:49:23;
900;25;0.00;0.00;0.00;0.00;971;844.44;2019-06-13T15:49:24;
900;25;0.00;0.00;0.00;0.00;969;839.72;2019-06-13T15:49:25;
900;25;0.00;0.00;0.00;0.00;980;865.67;2019-06-13T15:49:26;
900;25;0.00;0.00;0.00;0.00;976;856.23;2019-06-13T15:49:27;
